,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
2053,aisurujisoo,1209958178064130050,False,,0,,,0,0,0,2020-11-05 18:35:42,1324420140486873091,"Quais são seus pronomes ?
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus #2ndBousnidStars2020… https://t.co/gDh0oDwIlD",0,0,2340,2610
2054,_bellavictor,1165048687401328642,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-05 18:35:16,1324420028591153166,"RT @ManiaVioletta: Off: Além do álbum novo da TINI, teremos as músicas da trilha sonora da série #SiempreFuiYo, do #DisneyPlus. https://t.c…",16,0,81,631
2055,aisurujisoo,1209958178064130050,False,,0,,,0,0,0,2020-11-05 18:34:09,1324419750684930056,"Nossa velho 
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus #2ndBousnidStars2020  #folowtrick… https://t.co/VyYbHDgsJf",0,0,2340,2610
2056,catherinedeneuf,2406381795,False,,0,,,0,0,0,2020-11-05 18:33:00,1324419462007820291,ISSO AQUI VAI ME FAZER TÃO FELIZ https://t.co/2D9xbZI8Sf,0,3,1121,473
2057,MariaCPiffer,961920358059298816,False,,0,,,0,0,0,2020-11-05 18:31:16,1324419025200435200,Só queria assinar a DisneyPlus logo,0,1,927,594
2058,aisurujisoo,1209958178064130050,False,,0,,,0,0,0,2020-11-05 18:31:02,1324418963745419273,"Vcs gostam de lasanha ??
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus #2ndBousnidStars2020… https://t.co/ePtSJ60rix",0,0,2340,2610
2059,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 18:29:11,1324418501126344705,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,981,520
2060,DisneyPlusHelp,1105147068409102336,True,,0,,perlymoura,264167343,perlymoura,264167343,2020-11-05 18:27:10,1324417993384873985,"@perlymoura Olá, Perly. Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em… https://t.co/IHplpav8b1",0,1,38632,65
2061,DisneyFamilyBR,1282716344623009792,False,,0,,,0,0,0,2020-11-05 18:19:54,1324416161954582529,"LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/DSMefsMh6w",0,6,231,163
2062,FredWatterson,960593264872247296,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 18:15:38,1324415088745451524,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,225,710
2063,Rogers697,901154506334973953,False,,0,,,0,0,0,2020-11-05 18:11:19,1324414003045519360,Qui decepção 🤣 #disneyplus #Marvel #falcão #soldadoinvernal https://t.co/1bUudp5m0t,0,0,301,1422
2064,StofelBruno,1195040109936156673,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 18:06:47,1324412862320824325,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,79,1102
2065,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 18:00:17,1324411227104333826,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,1685,1018
2066,viniciushpmuniz,82237707,False,,0,,,0,0,0,2020-11-05 18:00:02,1324411162394460161,Faltam 12 dias para o lançamento do #DisneyPlus no Brasil! 😅 https://t.co/ipYgwbvFVU,0,0,370,908
2067,BRVingadores,273173245,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:59:23,1324410998351106048,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,9544,1373
2068,leogaldinoo,27419785,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:57:05,1324410421978300419,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,303,934
2069,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-05 17:55:53,1324410121489973251,"Confira o Pôster Oficial de ‘LEGO Star Wars: Especial de Festas’ disponível dia 4 de Dezembro, só no #DisneyPlus https://t.co/qrDyzPAjTg",0,19,863,70
2070,isahskywalker,3308317221,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:55:24,1324409997221122049,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,841,731
2071,DavidDemito8,1295769013335797760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:55:16,1324409965885476866,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,1,9
2072,ZecaDub,30122703,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:55:13,1324409952459513856,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,871,140
2073,willsparrow,18901619,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:55:11,1324409942837760007,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,521,1391
2074,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:55:05,1324409920125620231,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,450,2904
2075,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:55:05,1324409919056060418,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,573,1633
2076,gidonda,94350498,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:53:42,1324409570991738882,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,250,253
2077,isahskywalker,3308317221,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:52:33,1324409278598447107,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,841,731
2078,dcristina_23,1059097930509045760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:52:32,1324409278518730752,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,365,1233
2079,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:52:09,1324409181911289856,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,3604,2508
2080,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:51:49,1324409094103568386,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,1154,1217
2081,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:51:46,1324409083433201666,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,2244,2111
2082,Hugo_Fellipe,153226160,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:51:42,1324409065330659340,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,796,1052
2083,milapoletti_,1048739113640370176,False,,0,,,0,0,0,2020-11-05 17:51:19,1324408968685490176,me sentindo idiota por ter assinado o disneyplus agora na promoção porém só poder assistir as coisas quando lançar 🤡🤡🤡🤡,0,1,166,334
2084,IceWolf_17,858720797116026882,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:51:17,1324408961190211587,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,542,194
2085,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-05 17:50:57,1324408878189236230,"LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,504,59144,14
2086,worldlucaas,293634481,False,,0,,,0,0,0,2020-11-05 17:45:47,1324407577514516481,"o combo globoplay+disneyplus é bem bom, gostei",0,2,392,349
2087,escotilha,3048154719,False,,0,,cl_freitas,191988480,0,0,2020-11-05 17:45:00,1324407379476189184,3 fatos que agitaram os primeiros dias de novembro. Coluna de @cl_freitas » https://t.co/61dlpHbhAv #Xuxa… https://t.co/z9aPzlng9n,0,1,1903,210
2088,aisurujisoo,1209958178064130050,False,,0,,,0,0,0,2020-11-05 17:40:46,1324406313586229249,"Aí véi que frio
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus #2ndBousnidStars2020  #folowtrick… https://t.co/GbJdC8tj62",0,0,2340,2610
2089,aisurujisoo,1209958178064130050,False,,0,,,0,0,0,2020-11-05 17:37:15,1324405431205302272,"Aí véi que raiva 
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus #2ndBousnidStars2020… https://t.co/DBZimHXkmT",0,0,2340,2610
2090,aisurujisoo,1209958178064130050,False,,0,,jiminachos,1185345626466406400,jiminachos,1185345626466406400,2020-11-05 17:35:18,1324404939070857219,"@jiminachos Eu tenho crush nela 
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus… https://t.co/I77Hbk6tVR",0,0,2340,2610
2091,tremdohype,768446061769814016,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:34:32,1324404746418032641,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,148,778
2092,aisurujisoo,1209958178064130050,False,,0,,,0,0,0,2020-11-05 17:34:09,1324404648669839361,"Elas nos deram o maior susto que raiva 
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus… https://t.co/P0whpclh3y",0,0,2340,2610
2093,aisurujisoo,1209958178064130050,False,,0,,sooyadetaiIs,1324137442782359552,sooyadetaiIs,1324137442782359552,2020-11-05 17:31:35,1324404003850067968,"@sooyadetaiIs Sensacional em tudo 
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus… https://t.co/NynTPqoXpZ",0,0,2340,2610
2094,kaiserjoui,1306810779799375873,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:30:42,1324403781984018433,RT @DisneyPlusBR: Falta pouco para a aventura começar no #DisneyPlus. Pré-venda disponível por tempo limitado. Assine agora em https://t.co…,75,0,394,224
2095,aisurujisoo,1209958178064130050,False,,0,,,0,0,0,2020-11-05 17:29:39,1324403517881274368,"Tô com fome 
#ElectionDay #AYA_MAMAMOO #AMAs #BLACKPINK #T1xRUNBTS #DisneyPlus #2ndBousnidStars2020  #folowtrick… https://t.co/EBDbO2zoCr",0,0,2340,2610
2096,DisneyPlusHelp,1105147068409102336,True,,0,,AqueleBaruc,1019639487318691842,AqueleBaruc,1019639487318691842,2020-11-05 17:26:29,1324402721135435776,"@AqueleBaruc Olá! A oferta por tempo limitado está disponível em https://t.co/6WN0YhNsB0. Depois de 17 de novembro,… https://t.co/W3MAcoUWGp",0,0,38632,65
2097,DisneyPlusHelp,1105147068409102336,True,,0,,correiagusmao,717504199798431746,correiagusmao,717504199798431746,2020-11-05 17:23:51,1324402058548662272,"@correiagusmao Olá, Dilson! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. Você pode usar q… https://t.co/4lsDdZH8sn",0,1,38632,65
2098,milapoletti_,1048739113640370176,False,,0,,,0,0,0,2020-11-05 17:18:50,1324400793995366400,tô feliz pq meu pai deixou eu assinar o disneyplus,0,5,166,334
2099,kaiserjoui,1306810779799375873,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:17:12,1324400383721119746,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,394,224
2100,iffshwn,893909589074341889,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-05 17:16:47,1324400279803092996,"RT @ManiaVioletta: Off: Além do álbum novo da TINI, teremos as músicas da trilha sonora da série #SiempreFuiYo, do #DisneyPlus. https://t.c…",16,0,217,619
2101,Vine_beats,938943180141154304,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:15:33,1324399969428754436,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,36,274
2102,PizzaniLuccas,2957721417,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:15:14,1324399890722627587,RT @DisneyPlusBR: Baixe o que quiser e assista em até 4 telas ao mesmo tempo. A contagem regressiva para a chegada do #DisneyPlus começou!,19,0,416,284
2103,plupluzinho,1267662159305113601,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:15:12,1324399881478414336,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,25,290
2104,imaginago,376500011,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:15:06,1324399856467718145,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,104483,265
2105,vigilianerd,732720414837878784,False,,0,,,0,0,0,2020-11-05 17:14:00,1324399578481750016,Confira todos os detalhes da parceria entre #globoplay e #DisneyPlus https://t.co/4idFUrSzch,0,1,1312,1581
2106,LucasDemarck,1452429620,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:12:22,1324399167561699328,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,47,671
2107,dexfoxbr,1311648794791104514,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-05 17:07:28,1324397933903663105,"RT @disneygobr: Faltam apenas 12 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponív…",8,0,202,207
2108,MlleTheCams,581265252,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-05 17:04:47,1324397261707743232,"RT @ManiaVioletta: Essa é a página inicial para quem acessa #Violetta na plataforma de streaming, #DisneyPlus. 💖🥺 https://t.co/bgn5GJ2PNM",19,0,87,843
2109,Campainha_,935927839681105927,False,,0,,,0,0,0,2020-11-05 17:03:56,1324397047605268482,Um Mateus com Disney+ garantida não quer guerra com ngm🥰 #DisneyPlus https://t.co/6auHvSXo9a,0,7,79,335
2110,julixcrf,1000111132957466624,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 17:02:02,1324396568859103238,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,163,150
2111,avodudu,766636778199613440,False,,0,,,0,0,0,2020-11-05 17:00:04,1324396073243365379,Outro especial de Natal? Alguém amarra os executivos da Disney e tranca eles no porão junto da cabeça congelada do… https://t.co/P0nDbWpJyj,0,0,64,506
2112,frezarimgabi,1246974867603406848,False,,0,,,0,0,0,2020-11-05 16:51:22,1324393882629656577,"Gente eu tô puta com uma galera do meu insta. 
RESUMIDAMENTE:
Assinei o #DisneyPlus agora na pré venda e comentei q… https://t.co/Uqik0qLYoD",0,0,85,288
2113,nacaostarwars,1211876381262376960,False,,0,,disneyplus,985916593065476096,0,0,2020-11-05 16:50:52,1324393757920366593,Saiu também um novo pôster do #LEGOStarWarsHolidaySpecial que chega em 17 de novembro no @disneyplus. https://t.co/P9AsyewYjd,0,10,1256,8
2114,nacaostarwars,1211876381262376960,False,,0,,,0,0,0,2020-11-05 16:50:13,1324393594824904704,"SAIUUU!
O primeiro trailer de #LEGOStarWarsHolidaySpecial já está disponível, o especial chega dia 17 de novembro n… https://t.co/sIli9yJFfU",0,6,1256,8
2115,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 16:31:23,1324388852673486852,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,981,520
2116,DisneyPlusHelp,1105147068409102336,True,,0,,AnnaJliaMelo3,1182850041406525441,AnnaJliaMelo3,1182850041406525441,2020-11-05 16:26:43,1324387681338609664,"@AnnaJliaMelo3 Olá, Anna! Obrigada por entrar em contato com a Disney+. Você pode ver uma lista dos dispositivos di… https://t.co/dE2fYK15GZ",0,0,38632,65
2117,KayoJovovich15,976293014,False,_GeekZilla,123954444,False,_GeekZilla,123954444,0,0,2020-11-05 16:23:14,1324386802476765184,"RT @_GeekZilla: |+Lidas|#GeekZilla #Geek #TheMandalorian #StarWars #series #DisneyPlus #ahsokatano 

Para quem não lembra das últimas avent…",3,0,2275,2895
2118,Juju46828931,1219304121616027648,False,,0,,,0,0,0,2020-11-05 16:22:43,1324386671471808519,"Esperando meu pai ligar pra eu poder começar meu discurso revolucionário, inteligente, emocionante, estratégico e c… https://t.co/zzVc3KHRFN",0,0,22,45
2119,Aahhhmanda,2481149148,False,derivadocast,791489254530646016,False,derivadocast,791489254530646016,0,0,2020-11-05 16:20:43,1324386168763486212,"RT @derivadocast: Está no ar do Derivado Cast!

E com aquela expectativa da chegada da #DisneyPlus no Brasil.

#TheMandalorian 
#TheTruthSe…",7,0,1042,1114
2120,fanDisneyPlusBr,1116060331263107072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 16:15:35,1324384877333172224,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,2536,286
2121,Yuri10905489,1273171433884135424,False,,0,,,0,0,0,2020-11-05 16:13:05,1324384249013850112,"Eu não ia assinar a Disneyplus
Capa da Marvel: vou assinar  🤤🤤 https://t.co/LMxGo4bhR5",0,4,67,116
2122,M_MrGuz_,1253810163632549888,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 16:12:15,1324384037851537409,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,19,151
2123,sw_portugal,1323682596002402306,False,,0,,,0,0,0,2020-11-05 16:11:03,1324383738227294209,"Poster da nova série ""LEGO Star Wars: Especial Boas Festas"". Disponível a 17 de Novembro no #DisneyPlus… https://t.co/YM2nceD8pR",0,0,2,29
2124,venushighway,2774659739,False,,0,,,0,0,0,2020-11-05 16:10:55,1324383703871750145,achei fofinho talvez assista https://t.co/vkCTIonqR7,0,0,527,227
2125,yagdelicate,1264988332070785026,False,,0,,taylorswift13,17919972,taylorswift13,17919972,2020-11-05 16:08:30,1324383093692731392,@taylorswift13 @ABCNetwork @hulu @disneyplus saudades dps que essa foto saiu eu só esperava pelo anúncio de cruel summer,0,3,2818,2773
2126,Henriqu23673678,798270259295821824,False,nerddavizinhaca,1249438245676404736,False,nerddavizinhaca,1249438245676404736,0,0,2020-11-05 16:07:41,1324382890831060993,"RT @nerddavizinhaca: A 2°temporada de Loki está confirmada!!
Segundo o Production Weekly, a 2° temporada começa a ser filmada em janeiro de…",1,0,450,2904
2127,joilson_rr,51537714,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 16:06:07,1324382495907991552,RT @DisneyPlusBR: Sabemos que vocês têm um monte de perguntas sobre o #DisneyPlus. A resposta para uma delas está aqui. Pré-venda disponíve…,133,0,127,159
2128,GuStrange2016,1281985516854968321,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 16:02:20,1324381544207831040,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,119,656
2129,eusouoreverso,1141710432459247616,False,,0,,SandimKelly,985643547583008770,SandimKelly,985643547583008770,2020-11-05 15:56:16,1324380017950949376,"@SandimKelly @DisneyPlusHelp Tomara que eles tentando consertar isso não acabe cagando mais, pois ainda tem prefixo… https://t.co/aAWJcAS0xn",0,1,130,438
2130,DisneyPlusHelp,1105147068409102336,True,,0,,favslovatz,919559914082664448,favslovatz,919559914082664448,2020-11-05 15:55:46,1324379890666377216,@favslovatz Olá! Você pode usar qualquer modelo de TV LG a partir de 2016 e compatível com WebOS 3.0 ou posterior.… https://t.co/OMRd2gzpGH,0,1,38632,65
2131,ButacadelCinePa,2573534736,False,,0,,,0,0,0,2020-11-05 15:54:37,1324379601976643585,Póster oficial del especial de #LEGOStarWars para #DisneyPlus #LaButacaDelCine https://t.co/9VKnbi15Yp https://t.co/HtBWP6j8bu,0,2,1146,667
2132,DisneyPlusHelp,1105147068409102336,True,,0,,SandimKelly,985643547583008770,SandimKelly,985643547583008770,2020-11-05 15:53:15,1324379259348148225,"@SandimKelly Olá. Lamentamos saber deste problema. Para começar, consulte: https://t.co/jr5W0RTQyz.
 Se o problema… https://t.co/B5NYMVPq4A",0,0,38632,65
2133,N3scaupower,1017912647474442240,False,JornalImperial,1299918081033146368,False,JornalImperial,1299918081033146368,0,0,2020-11-05 15:51:53,1324378913162874884,"RT @JornalImperial: Star Wars Stuff

Pôster oficial do Lego Star Wars Holiday Special. Sim, o finn está com um SABRE DE LUZ!! 👀

Fonte:(@st…",3,0,576,3021
2134,andreromaojr,875672904,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 15:51:53,1324378912416239618,RT @DisneyPlusBR: Falta pouco para a aventura começar no #DisneyPlus. Pré-venda disponível por tempo limitado. Assine agora em https://t.co…,75,0,920,2057
2135,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 15:49:34,1324378332318883842,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,2244,2111
2136,elmanogera,1298608950531756033,False,,0,,,0,0,0,2020-11-05 15:49:26,1324378298701516800,"Já to vendo que Walt Disney vai levar meu dinheiro...
#DisneyPlus",0,0,22,50
2137,CarlosPaiano,974358674100641792,False,CarlosPaiano,974358674100641792,False,CarlosPaiano,974358674100641792,0,0,2020-11-05 15:46:52,1324377651549786115,"RT @CarlosPaiano: REACT DO VIDEOCLIPE #ENSINEME 🔥 
COM OTÁVIO VÍDEOS DETONA

https://t.co/tcg8lfz7lT

#BBDebateDeCasa #Brasileirao #ArenaSB…",2,0,79,155
2138,Victorhugocostq,1165823757036019712,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 15:44:44,1324377112514580480,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,14,277
2139,A__Nane,1200186192425340929,False,,0,,,0,0,0,2020-11-05 15:42:30,1324376554131103747,"No dia que DisneyPlus anunciou valor e pré venda  tinha um bando de otário compartilhando como ter Streaming ""gráti… https://t.co/4VuCp5WgRo",0,1,1056,262
2140,brunolsoficial,826536896142639104,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 15:41:19,1324376255702192129,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,73,256
2141,nerddavizinhaca,1249438245676404736,False,,0,,,0,0,0,2020-11-05 15:41:14,1324376232864190471,"A 2°temporada de Loki está confirmada!!
Segundo o Production Weekly, a 2° temporada começa a ser filmada em janeiro… https://t.co/kCHnagPcP6",1,5,213,505
2142,DidiTrevs,1091138646256877568,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 15:40:36,1324376073686102016,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,353,452
2143,ConexaoNerd1,1324372173411241985,False,,0,,,0,0,0,2020-11-05 15:39:37,1324375826750648320,"https://t.co/5YuBJP8nnu

#conexaonerd #disneyplus #disney #prevenda #pixar #marvel #StarWars 

siga aki no twitter… https://t.co/Ag2xcoF55e",1,1,0,71
2144,StoesselLory,305957339,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-05 15:37:39,1324375330241523712,"RT @ManiaVioletta: Off: Além do álbum novo da TINI, teremos as músicas da trilha sonora da série #SiempreFuiYo, do #DisneyPlus. https://t.c…",16,0,1485,1981
2145,marimilholo,249826193,False,,0,,,0,0,0,2020-11-05 15:36:09,1324374953249177600,"A galhofa que isso vai ser, já amei https://t.co/mKPD7zicNH",0,0,580,821
