,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
8298,dexfoxbr,1311648794791104514,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 13:10:15,1326512565774643205,"RT @disneygobr: O #DisneyPlus chega em 6 Dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",9,0,209,213
8299,dexfoxbr,1311648794791104514,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 13:09:54,1326512478034014209,"RT @disneygobr: O Disney Plus chega em 6 dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",10,0,209,213
8300,wheninwinden,1188588517120794625,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 13:07:33,1326511884711964675,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,870,849
8301,luis_andrerr,934615326880423937,False,,0,,,0,0,0,2020-11-11 13:05:28,1326511360474308608,EU AMEI!! ✨ #DisneyPlus https://t.co/rXgP6kT1Jl,0,6,90,126
8302,playzuando,2545023392,False,,0,,,0,0,0,2020-11-11 13:01:45,1326510426411028481,Mercado Livre e Disney Plus trazem benefícios aos usuários #MercadoLivre #Disney+ #DisneyPlus #Disney+Gratis https://t.co/hLwbWfRKth,0,0,283,283
8303,tini_ruggelaria,1065656300187602945,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 13:00:52,1326510202162700290,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,68,149
8304,mandacamurca,3355494009,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 12:54:18,1326508550869426177,"RT @disneygobr: O Disney Plus chega em 6 dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",10,0,94,390
8305,macstum,1259557691007139840,False,,0,,,0,0,0,2020-11-11 12:53:36,1326508374729650183,Disney Plus em 06 Dias❤💙 #DisneyPlus https://t.co/mdrnVc8SPP,0,2,1,8
8306,gaaoquadrado,1239274121730633729,False,,0,,,0,0,0,2020-11-11 12:50:34,1326507612129681408,Nova série animada do Mickey e sua turma ganha trailer!! O desenho será exclusivo para o Disney+ e estreia no strea… https://t.co/3e13IR5uQy,0,1,177,33
8307,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-11 12:49:48,1326507416914104322,"O Disney Plus chega em 6 dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saib… https://t.co/AU0PuucZlv",10,60,903,71
8308,arianabuteras2_,982896049,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 12:45:35,1326506355621056512,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,2545,1747
8309,popfunoficial,1260756804612624385,False,,0,,,0,0,0,2020-11-11 12:36:20,1326504030424752130,"Ainda não ouviu nosso #podcast dessa semana? Passa lá no #Spotify  ouvir o papo que Egdar Boges, João Pedro Coelho… https://t.co/lZ8YDTa5n3",0,1,29,63
8310,blanchettwinner,1280502159335964676,False,,0,,,0,0,0,2020-11-11 12:34:45,1326503629730308099,Gente a voz da brieeee https://t.co/PoSACShUnu,0,3,1249,607
8311,hiddlarson,1155645143590068229,False,,0,,NacaoMarvell,1058197229779980290,NacaoMarvell,1058197229779980290,2020-11-11 12:32:13,1326502993886408705,"@NacaoMarvell NM já ouviu a voz de Deus??? A voz da Brie 
 https://t.co/VIkzoXeyhL",0,2,3350,4992
8312,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-11 12:29:09,1326502220217643012,"O #DisneyPlus chega em 6 Dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saib… https://t.co/fvZnfjVMrR",9,50,903,71
8313,nerd_forum,1292550149311549442,False,,0,,,0,0,0,2020-11-11 12:25:52,1326501393373532161,"Mulher-Hulk | Título de produção da série é revelado #DisneyPlus #MulherHulk
https://t.co/Wvzy5XbD4u https://t.co/rHEEDRr6lN",0,6,202,186
8314,kylertorrance,1099688531591655425,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 12:25:30,1326501304479473664,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,1700,1650
8315,jodiecomendo,1198115715619971072,False,,0,,,0,0,0,2020-11-11 12:23:31,1326500804015034368,"silêncio pra ouvir a voz de Deus 
 https://t.co/Fhchpy6WPx",0,1,979,482
8316,lemos__raquel,1213162372027703296,False,,0,,,0,0,0,2020-11-11 12:22:36,1326500573399687169,"Vou ter que vender meu rim pra poder pagar o combo da Globoplay e DisneyPlus, mas é impossível ficar sem meus filme… https://t.co/YD5UNGs9s2",0,1,59,118
8317,LuWings2,1066834148688633857,False,,0,,,0,0,0,2020-11-11 12:20:32,1326500055067615233,Tava pensando aqui... O Disney Plus pretende lançar filmes exclusivos... Podiam lançar um baseado nesse livro... 💙… https://t.co/07D5axrbgH,0,1,109,238
8318,Mont6147,1100045497904123905,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-11 11:46:02,1326491371935584257,@feiticeiraescbr @disneyplus como vcs conseguiram essa imagem da revista sem os nomes??!!? Estava procurando em todo canto,0,0,137,591
8319,nadineritagome3,1001698380,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 11:39:41,1326489771900870656,"RT @ManiaVioletta: O especial #DisneyPlus, já trouxe novidades para nós, #JorgeBlanco cantou ""Vivo"" música da série ""Papás por Encargo"". ht…",4,0,77,439
8320,kmilallemos,989718888,False,,0,,,0,0,0,2020-11-11 11:39:06,1326489626098487297,O ator Pedro Pascal foi internado no hospital esta manhã devido a fortes dores causadas por carregar o universo Sta… https://t.co/W4Ea9SfSdn,1,1,57,186
8321,cinnamoongirrl,1022389199704674304,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 11:38:56,1326489582830022656,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,320,372
8322,brrielarson,852944560829353984,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 11:29:16,1326487150515326976,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,546,534
8323,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-11 11:28:28,1326486950791028737,Segunda Temporada de “The Mandalorian” Triplica Inscrições no Disney+ #DisneyPlus #DisneyPlusBrasil https://t.co/lJqQVwcBWf,0,9,581,23
8324,margotmmeiners,36858510,False,,0,,,0,0,0,2020-11-11 11:27:26,1326486689724895232,"#DisneyPlus separou os filmes da Marvel em playlists por fases, por ordem cronológica, por filmes que não fazem par… https://t.co/IN5NWZQZwR",0,3,100,185
8325,anxkinrory,1054310683830091776,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 11:25:49,1326486283301097472,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,1457,2206
8326,robinstinsn,1268297147650375680,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 11:25:36,1326486227248353282,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,1407,1571
8327,vanessapires_VL,2169324164,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 10:51:26,1326477631181746182,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,67,381
8328,TiniQueenArg1,1255233374731591683,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 10:50:36,1326477420866793473,"RT @ManiaVioletta: O especial #DisneyPlus, já trouxe novidades para nós, #JorgeBlanco cantou ""Vivo"" música da série ""Papás por Encargo"". ht…",4,0,254,421
8329,WesMagio,749669779682816001,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 10:39:02,1326474508065263616,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",214,0,54,165
8330,JB_FlaBRASIL,271728555,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 10:15:56,1326468696836108289,RT @DisneyPlusBR: Sabemos que vocês têm um monte de perguntas sobre o #DisneyPlus. A resposta para uma delas está aqui. Pré-venda disponíve…,133,0,3995,4272
8331,narutozier,1258920794517798912,False,,0,,,0,0,0,2020-11-11 10:15:03,1326468475469127681,"A vida é cheia de possibilidades, você só precisa saber para onde olhar. Assista ao trailer de #Soul, o novo filme… https://t.co/LgpBliUOBM",2,25,2566,1840
8332,LinoMGomes,233531860,False,,0,,,0,0,0,2020-11-11 09:51:50,1326462632438747136,"Serei só eu que está muito mas muito entusiasmado para ver #WandaVision ? 🦹🏼‍♀️🤖

Mal vejo a hora que esta série es… https://t.co/YSOiDgCqYE",0,0,522,637
8333,86KamyKru,2852305146,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 09:41:25,1326460011573178370,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,302,116
8334,jortini04831845,1281875936858853376,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 09:32:30,1326457765871693824,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,20,187
8335,indigoneedy,823141183,False,,0,,,0,0,0,2020-11-11 09:16:33,1326453753856348162,BRIE NARRANDO DILO https://t.co/E7MSwFbyUa,0,0,4840,4597
8336,lmjmuller,2567589337,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 09:16:09,1326453649502040067,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,2042,947
8337,rgrayguedes,111151203,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-11 09:08:01,1326451604560748545,RT @disneybrasil: #DisneyPlus: O Disney+ está chegando semana que vem na América Latina! Olha que linda abertura do especial 🥰 https://t.co…,2,0,2238,2111
8338,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 09:07:22,1326451441532362752,RT @DisneyPlusBR: Sobre o destino e a jornada. Junte-se a Bob e Mack Woodruff na aventura de suas vidas em Destinos Inesperados. Uma série…,12,0,2238,2111
8339,Cami_Sousa2020,1208147974209069059,False,,0,,,0,0,0,2020-11-11 08:39:28,1326444420112191488,"FALTA 6 DIAS!

Para o grande lançamento do Disney+, estou animada para ter mais um streaming por assinatura no dia… https://t.co/GAklrmB9k7",1,0,63,465
8340,bornmrtina,871791585557663745,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 08:38:59,1326444298016055296,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,1169,983
8341,romanoffdanver,1156198892347768834,False,,0,,,0,romanoffdanver,1156198892347768834,2020-11-11 08:38:48,1326444252897943560,"Propaganda do Disney+ narrada por ninguém menos Brie Larson 
 https://t.co/2WnrqUW29B",0,2,546,515
8342,romanoffdanver,1156198892347768834,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 08:22:23,1326440120501854208,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,546,515
8343,aap_1986,1225267863478505472,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-11 07:22:59,1326425170546987008,"RT @disneybrasil: #DisneyPlus: Na próxima segunda, dia 16, a Tela Quente, da @RedeGlobo, apresenta os dois primeiros episódios da primeira…",14,0,30,1017
8344,pedrinnho_0808,1286116982941720587,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-11 06:50:30,1326416997178105856,"@disneyplus @hulu A bandeira do Brasil lá atrás, falta a Disney valorizar mais o nosso país 💙",0,0,42,115
8345,lua_nista,1026791262719037440,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-11 06:36:30,1326413474797408257,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",121,0,230,494
8346,lishangys,1241930302534103040,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 06:32:15,1326412404557832193,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",48,0,21,22
8347,Jortiniamor1,1249730088196804610,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 06:27:27,1326411198401802245,"RT @ManiaVioletta: O especial #DisneyPlus, já trouxe novidades para nós, #JorgeBlanco cantou ""Vivo"" música da série ""Papás por Encargo"". ht…",4,0,331,1403
8348,nerdaiada_,1192986488222420992,False,,0,,,0,0,0,2020-11-11 06:22:08,1326409859479318529,"VEEM AÍ.. #WandaVision a série do #DisneyPlus ganhou imagens inéditas na #entertainmentweekly , quem mais tá ansios… https://t.co/COVwq6uBAa",1,0,85,203
8349,jjkswngs,1102661022639448064,False,JorgeBlancoG_BR,1268592553881985024,False,JorgeBlancoG_BR,1268592553881985024,0,0,2020-11-11 06:14:59,1326408059204349952,"RT @JorgeBlancoG_BR: Mario via Instagram Stories 🎥 

No especial do #DisneyPlus de hoje, @jorgeblanco cantou ""Vivo"", música da nova série q…",2,0,12349,11797
8350,AnderTorres5,730913142021234688,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 06:01:52,1326404760170278912,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",214,0,4896,5370
8351,nicollyfelicete,1206445981178507264,False,,0,,,0,0,0,2020-11-11 05:37:13,1326398555532238850,"Qria, sla, estar assinando meu plano anual no #DisneyPlus 😔✊",0,0,166,37
8352,wollok0,344957112,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 05:29:13,1326396539875569665,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",127,0,1396,510
8353,Fe_Bolgenhagen,183866886,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 05:19:39,1326394133091659777,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",214,0,22,91
8354,Leolklcbo,977508294846767104,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 05:10:50,1326391914363490306,RT @DisneyPlusBR: Agora entendemos porque o @Gabriel1Medina tem um talento único para fazer história. Descubra o seu DNA Disney+ em https:/…,29,0,244,1372
8355,ManiaVioletta,922034346,False,,0,,,0,0,0,2020-11-11 04:58:54,1326388910537273344,"O especial #DisneyPlus, já trouxe novidades para nós, #JorgeBlanco cantou ""Vivo"" música da série ""Papás por Encargo… https://t.co/Fqxe9bB3ig",4,62,9177,125
8356,tinitaps,1259239689896288258,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 04:58:32,1326388821034938373,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,1470,1282
8357,tinitabest,2165485032,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 04:47:14,1326385978420981760,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,1240,383
8358,JortiniBrasil_,3459919763,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 04:46:44,1326385848707932169,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,2391,264
8359,caroldnverss,1245951235217338368,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 04:40:19,1326384235419152385,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,407,657
8360,geek_universal,4486766962,False,,0,,,0,0,0,2020-11-11 04:32:43,1326382321239461900,"Foram divulgadas novas imagens da série WandaVision, primeira da Marvel no Disney+
_
_
#geekuniversal #séries… https://t.co/xk9pVHFKpE",0,0,30,53
8361,mirstheron,2631773163,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 04:24:34,1326380271915118598,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,2591,1502
8362,evellynkethilly,1519385060,False,,0,,,0,0,0,2020-11-11 04:24:04,1326380147784691713,"Tô ansiosa para o dia 17 pq vai finalmente liberar o DisneyPlus, mas ao mesmo tempo não quero pq tenho vacina marcada para o mesmo dia",0,0,650,420
8363,xsx4k,1276964752380645377,False,,0,,Wellzin07,1186734710766084098,Wellzin07,1186734710766084098,2020-11-11 04:19:11,1326378917188472833,"@Wellzin07 @Cau73651093 Jogos no Series S ocupam menos espaço. 
O console é MUITO mais poderoso que o PS5, fora ter… https://t.co/ezOXM5UuRF",0,2,90,213
8364,utalomarques,732677816257544192,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 04:18:50,1326378828382539789,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",127,0,158,343
8365,lariprimavera,1191924573555568642,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 04:17:47,1326378564296581120,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,109,404
8366,lavigneano,143609612,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 03:55:47,1326373030461837314,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",214,0,7541,60
8367,malibtsnights,2674538971,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 03:43:32,1326369946700574720,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",214,0,532,1538
8368,cbellofaiiry,950473713136349185,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 03:42:36,1326369711714668545,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,3567,3864
8369,itsbriestan,1151838568266027010,False,,0,,,0,0,0,2020-11-11 03:37:21,1326368389732904960,"Estou presa nesse vídeo por causa da pessoa que está narrando, vulgo Brie Perfeita Larson 🗣️🗣️
https://t.co/KwnXlpmp8f",0,2,682,1566
8370,BeatrizSaalles,806216619232030725,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 03:35:13,1326367852392304641,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,6562,6364
8371,ailujxs,1215512407235350528,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 03:34:28,1326367662931390464,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,55,124
8372,riccomattei,587860059,False,meioemensagem,15097726,True,meioemensagem,15097726,0,0,2020-11-11 03:32:56,1326367277722324996,"RT @meioemensagem: O @DisneyPlusBR chega oficialmente no Brasil em 17 de novembro. Para divulgar o lançamento, a plataforma estreia a campa…",2,0,3007,993
8373,nrtasharomanoff,1019705551947694080,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 03:32:50,1326367254905303041,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,3684,4989
8374,marvelarson_vs,986074218319228929,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 03:31:26,1326366900876697603,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,1129,1234
8375,lovatlarson,1034757140,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 03:18:59,1326363767563825153,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,3169,1482
8376,biartini,4605885497,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 03:16:58,1326363260665344000,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,9223,584
8377,viclarsxn,2436196974,False,,0,,,0,0,0,2020-11-11 03:16:35,1326363165286916097,a voz do amor 🤧💕 https://t.co/Ty3TgbaMu5,0,0,4044,2069
8378,LooixM,534892437,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 03:16:32,1326363149562499073,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,319,1287
8379,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-11 03:14:12,1326362563450441729,#DisneyPlus: O programa termina com todos os atores e cantores convidados avisando que todas as histórias que amamo… https://t.co/wNAw6DGTwR,0,38,3008,95
8380,lovezpjm,1164581953506553856,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 03:12:50,1326362218338922501,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,873,1104
8381,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-11 03:11:42,1326361935340834816,"#DisneyPlus: A atriz e cantora Martina Stoessel, a Tini, interpretou lindamente a canção tema de FROZEN: UM AVENTUR… https://t.co/XNLzdUBRbP",0,20,3008,95
8382,Stelenaforeve,1263640039461998592,False,Binuel_Isulio,1142169627792986112,False,Binuel_Isulio,1142169627792986112,0,0,2020-11-11 03:08:54,1326361229166862337,RT @Binuel_Isulio: Tá tudo perfeito ( tirando o macho escroto) mas faltou o PROTAGONISTA DE BIA @DisneyPlusBR @disneyplus ouviram? Ele se c…,3,0,162,319
8383,JorgeBlancoG_BR,1268592553881985024,False,,0,,jorgeblanco,16576563,0,0,2020-11-11 03:08:44,1326361189098647552,"Mario via Instagram Stories 🎥 

No especial do #DisneyPlus de hoje, @jorgeblanco cantou ""Vivo"", música da nova séri… https://t.co/JCfPtVYzzD",2,16,164,88
8384,sweetsilkk,1202252007979008002,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 03:07:09,1326360787716362242,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,1181,1212
8385,im_only_human18,3883866742,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 03:06:53,1326360722981335041,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,210,201
8386,capcdanvers,799755327512133632,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 03:06:29,1326360623572246528,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,4261,2085
8387,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-11 03:05:21,1326360336782532611,"#DisneyPlus: Ainda no mundo da DISNEY tivemos Lin-Manuel Miranda apresentando o grande sucesso HAMILTON, que sai do… https://t.co/XO3b8vhWrL",0,28,3008,95
8388,botzfire,1097618634128740354,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 03:04:13,1326360052211605504,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,1638,1729
8389,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-11 03:02:10,1326359534735069189,"#DisneyPlus: Rolou um vídeo bem legal apresentando a nova série dos MUPPETS, que estreia no Disney+ 🥰 https://t.co/pwjy7XN5NB",0,19,3008,95
8390,brieofprey,3128119896,False,,0,,,0,0,0,2020-11-11 03:01:41,1326359414677401600,A VOZ 🗣🗣🗣 https://t.co/490sHSAT4J,0,0,480,323
8391,guiadisneyplus,1273233886751993856,False,,0,,evandromandu,67628602,evandromandu,67628602,2020-11-11 03:01:34,1326359386474811395,@evandromandu Tá na mão: https://t.co/48XGTLqcVb,0,2,581,23
8392,AyumiFujioka,771862806249500672,False,,0,,,0,0,0,2020-11-11 02:57:57,1326358474087919616,chorei igual uma desgraçada com esse filme🥰 https://t.co/L7MIouSVMg,0,0,201,236
8393,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-11 02:57:53,1326358457562390528,"#DisneyPlus: Como não se emocionar com Carlos Rivera cantando ""Lembre de Mim"", de VIVA: A VIDA É UMA FESTA, da Pixa… https://t.co/kLKLlJPunf",0,18,3008,95
8394,tinitaflores_,1306069594940018688,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 02:57:44,1326358419322892288,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",36,0,487,746
8395,karearp,1155859835054940160,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 02:57:20,1326358320127512576,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,2873,1975
