,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
187,dexfoxbr,1311648794791104514,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-06 18:31:19,1324781426567454720,RT @disneybrasil: #DisneyPlus: Tem algum fã do pato mais rabugento e amável da Disney? O Disney+ estreou hoje uma coleção do DONALD! Isso m…,6,0,208,212
188,leighadestars,1222982203287707648,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:31:16,1324781413246423043,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,198,636
189,Estacao_Geek,1320747858,False,,0,,vivobr,43218789,0,0,2020-11-06 18:30:16,1324781161315532803,Vivo amplia portfólio dos planos Vivo Selfie com Disney+ https://t.co/nHgUa8BxRG via @Estação Geek @vivobr @disneyplus,0,0,328,1006
190,escotilha,3048154719,False,,0,,cl_freitas,191988480,0,0,2020-11-06 18:30:00,1324781091996119041,3 fatos que agitaram os primeiros dias de novembro. Coluna de @cl_freitas » https://t.co/61dlpHbhAv #Xuxa… https://t.co/QbwLtZ62Ao,0,0,1905,210
191,luis_andrerr,934615326880423937,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:29:46,1324781033259225090,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,90,126
192,dcristina_23,1059097930509045760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:29:42,1324781017396379652,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,362,1232
193,cevansclcr7,2353795477,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:29:39,1324781006042353665,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,7079,7180
194,DisneyPlusHelp,1105147068409102336,True,,0,,GelcymarSilva,31742706,GelcymarSilva,31742706,2020-11-06 18:29:29,1324780964187459586,@GelcymarSilva Olá!  Lamentamos saber deste problema. Entre em contato conosco por telefone/bate-papo (as opções es… https://t.co/vGALY8My8S,0,0,38789,70
195,JoyceAsakura2,1121960894240579586,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:27:06,1324780361533018115,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,34,183
196,sw_portugal,1323682596002402306,False,,0,,,0,0,0,2020-11-06 18:25:21,1324779924171956224,"#TheMandalorian : Temporada 2 - Episódio 2 ""O Passageiro""

Já disponível do #DisneyPlus https://t.co/vwS2f0U4Hm",0,1,2,30
197,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-06 18:24:10,1324779626321903616,"Bem-vindos ao Maravilhoso Mundo da Disney. ‘A História do Imagineering’ uma série original, disponível em 17 de Nov… https://t.co/VwkypReOdU",2,23,890,71
198,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:23:58,1324779575977627648,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,983,520
199,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-06 18:22:59,1324779325472780289,#DisneyPlus: Tem algum fã do pato mais rabugento e amável da Disney? O Disney+ estreou hoje uma coleção do DONALD!… https://t.co/MW7z6hcZ1M,6,50,2996,94
200,lokizasgard,2270666702,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:22:51,1324779294728572929,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,2850,3338
201,lokizasgard,2270666702,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:22:48,1324779281365585920,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,2850,3338
202,DRFotoarte,861707266407505924,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:22:19,1324779160074702849,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,334,1979
203,Bibsam,1071404078,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:22:12,1324779131591155714,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,1532,576
204,Pytok0,905232868091277313,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:22:07,1324779110380482562,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,998,3235
205,OficinadaNet,14510875,True,,0,,,0,0,0,2020-11-06 18:22:06,1324779104059740161,Disney Plus: veja quais títulos estão no catálogo do serviço de streaming -&gt; https://t.co/b7fKkh541L #disney+ #disneyplus,0,1,11927,34
206,BRVingadores,273173245,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:21:52,1324779047784775680,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,9550,1373
207,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:21:42,1324779003870367745,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,1166,1229
208,dexfoxbr,1311648794791104514,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:21:29,1324778948224552960,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,208,212
209,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-06 18:20:00,1324778577414553607,"Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de… https://t.co/pwTBdbSBiF",45,1503,60392,14
210,HenryCavillPort,2853621940,False,,0,,,0,0,0,2020-11-06 18:10:28,1324776175869300737,"Quando você está assistindo sua série favorita e te chamam. 😒

🇬🇧 - When you watching your favorite series and some… https://t.co/xwAF9vr40e",0,45,14574,2289
211,GomesKayc,1177026868102475777,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-06 18:02:02,1324774055774457857,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",112,0,89,415
212,DisneyPlusHelp,1105147068409102336,True,,0,,mmbaesso,68154028,mmbaesso,68154028,2020-11-06 17:59:16,1324773359738097666,"@mmbaesso Olá, Murilo.  Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em… https://t.co/Kota7gctjA",0,0,38789,70
213,gonzalofpascual,4267364536,False,,0,,DucosMatias,3025821879,DucosMatias,3025821879,2020-11-06 17:56:17,1324772609884594178,@DucosMatias @samotguti @disneyplus Contundente,0,1,105,450
214,lovatxliv,1145148460242546689,False,,0,,RaphaellyLinda,900350355304787969,RaphaellyLinda,900350355304787969,2020-11-06 17:54:21,1324772119750868998,"@RaphaellyLinda https://t.co/Cl552e8Dgg aqui amg
aí vc coloca que tem 18 anos, pq só pode de maior",0,1,2828,2154
215,brubs_oo,774411571468656640,False,,0,,,0,0,0,2020-11-06 17:47:53,1324770492335693827,Só eu que não tô conseguindo fazer a assinatura do DisneyPlus??,0,0,291,558
216,GomesKayc,1177026868102475777,False,,0,,MileyCyrus,268414482,0,0,2020-11-06 17:44:21,1324769604779102208,falta apenas 10 dias para eu poder maratonar essa preciosidade da @MileyCyrus no #DisneyPlus 😍😍 https://t.co/Dl1gpAnbz8,0,0,89,415
217,GeekPeakPod,1252656454366048256,False,,0,,ABiteOfPod,1294479849592180736,ABiteOfPod,1294479849592180736,2020-11-06 17:40:30,1324768637719244800,@ABiteOfPod @themandalorian @disneyplus @starwars Achuta Mando!,0,1,347,445
218,LepetitPatata,44633419,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-06 17:39:59,1324768505879810050,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",112,0,299,221
219,DisneyPlusHelp,1105147068409102336,True,,0,,alsvrj,54954746,alsvrj,54954746,2020-11-06 17:39:59,1324768505049350144,@alsvrj Olá! Você pode ver uma lista dos dispositivos compatíveis aqui: https://t.co/LEiPI10GXA. Esperamos que essa informação ajude!,0,1,38789,70
220,Criticologos,166438542,False,,0,,,0,0,0,2020-11-06 17:38:03,1324768017948041221,Criticologos LIVE! … #TheMandalorian #DisneyPlus #CharlieBrown #Snoopy #AppleTVPlus #Netflix #AssassinsCreed… https://t.co/iRftfu0h3P,1,1,752,239
221,TiniQueenArg1,1255233374731591683,False,oficialtinibra,3621506849,False,oficialtinibra,3621506849,0,0,2020-11-06 17:37:28,1324767872619581440,RT @oficialtinibra: Tini está presente no novo comercial do #DisneyPlus. 🐭 https://t.co/Y21xyt80AG,4,0,251,420
222,Jessica79362681,894948423509692416,False,feltrinoficial,711999783695749120,True,feltrinoficial,711999783695749120,0,0,2020-11-06 17:37:17,1324767827149115394,RT @feltrinoficial: Análise: Acordo no streaming é bom para Globo e ótimo para Disney #feltrin #ooops #Streaming #TV #Globo #DisneyPlus  ht…,15,0,1408,4074
223,srn_dtr,4483105707,False,,0,,lhfsaraiva,1239279685026172929,lhfsaraiva,1239279685026172929,2020-11-06 17:35:52,1324767469844733952,@lhfsaraiva https://t.co/l1q3eafINJ no momento só dá pra assinar,0,0,426,219
224,legendtinita_,1239530785230786561,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-06 17:35:43,1324767433585020932,"RT @ManiaVioletta: Off: Além do álbum novo da TINI, teremos as músicas da trilha sonora da série #SiempreFuiYo, do #DisneyPlus. https://t.c…",16,0,39,51
225,DisneyPlusHelp,1105147068409102336,True,,0,,JCMorenodeSousa,106478080,JCMorenodeSousa,106478080,2020-11-06 17:31:16,1324766311994589192,"@JCMorenodeSousa Olá! Lamentamos saber desse problema. Se o problema continuar, entre em contato conosco por telefo… https://t.co/i9pQC36ITG",0,1,38789,70
226,mirandaeverton,176500736,False,feltrinoficial,711999783695749120,True,feltrinoficial,711999783695749120,0,0,2020-11-06 17:28:52,1324765709986078722,RT @feltrinoficial: Análise: Acordo no streaming é bom para Globo e ótimo para Disney #feltrin #ooops #Streaming #TV #Globo #DisneyPlus  ht…,15,0,1094,1330
227,disneymagicinfo,1233913447466831872,False,,0,,,0,0,0,2020-11-06 17:26:48,1324765187279364098,"EU OUVI TRANSMISSÕES ESPECIAIS PRÉ ESTRÉIA?

No dia 15 de novembro vamos assistir ao primeiro episódio de… https://t.co/w5e4MTSXSm",0,7,366,297
228,lastmem0ries,3029053889,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 17:26:46,1324765181134671872,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,4897,5324
229,lokis2bra,975242183862358017,False,DisneyPlusHelp,1105147068409102336,True,DisneyPlusHelp,1105147068409102336,0,0,2020-11-06 17:25:32,1324764868554219521,RT @DisneyPlusHelp: @lokis2bra Olá! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. Você pode usar qualquer modelo d…,1,0,1014,942
230,DarkHorseGurl,497319715,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 17:24:02,1324764491867922435,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,11283,9206
231,DisneyPlusHelp,1105147068409102336,True,,0,,lokis2bra,975242183862358017,lokis2bra,975242183862358017,2020-11-06 17:23:46,1324764424956223495,@lokis2bra Olá! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. Você pode usar qualquer mode… https://t.co/gdh39aPYH8,1,2,38789,70
232,disneymagicinfo,1233913447466831872,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 17:21:19,1324763808565501956,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,366,297
233,DisneyPlusHelp,1105147068409102336,True,,0,,LordyBahamut,788705477169471489,LordyBahamut,788705477169471489,2020-11-06 17:13:12,1324761767642357765,"@LordyBahamut Olá, Mario! Você pode assistir ao Disney+ nos dispositivos indicados aqui: https://t.co/LEiPI10GXA",0,0,38789,70
234,Kapan,18256880,False,SuperReviewTime,2169318584,False,SuperReviewTime,2169318584,0,0,2020-11-06 17:13:04,1324761732124999682,"RT @SuperReviewTime: O Disney+ vai chegar oficialmente finalmente no Brasil dia 17, mas quer ter uma idéia do que vale a pena ou não dos or…",3,0,744,662
235,oficialtinibra,3621506849,False,,0,,,0,0,0,2020-11-06 17:11:28,1324761330344218626,Tini está presente no novo comercial do #DisneyPlus. 🐭 https://t.co/Y21xyt80AG,4,64,3696,86
236,ManiaVioletta,922034346,False,,0,,,0,0,0,2020-11-06 17:10:48,1324761161796112384,Tini Stoessel está presente no novo comercial do #DisneyPlus. Podemos esperar mais novidades em breve! https://t.co/KND9WkUwxW,3,76,9163,125
237,Nutellynhaelfa1,1278374361666408452,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:59:57,1324758429802659840,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,13,146
238,beyoncewild,2569594171,False,,0,,,0,0,0,2020-11-06 16:51:36,1324756331782381570,MEU DEUS A NICOLE PAGOU O ANUAL DO DISNEYPLUS EU TÔ GRITANDO,1,1,4386,1605
239,aftrglwinter,1029880008947499008,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:47:15,1324755236288892929,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,1616,2626
240,eujoaorivera,59273841,False,,0,,,0,eujoaorivera,59273841,2020-11-06 16:43:05,1324754188304265217,"3. Caso você nunca tenha usado o Rakuten, você pode ganhar $40 adicionais usando esse link https://t.co/aWUJ1JT0Ws… https://t.co/UT6ubSyBLH",0,0,475,1276
241,eujoaorivera,59273841,False,,0,,,0,eujoaorivera,59273841,2020-11-06 16:43:05,1324754187155099649,2. O valor Que a Rakuten da de cashback e que funciona para o DisneyPlus está oferecendo por padrão de cashback é d… https://t.co/SJJBYPV2BL,0,0,475,1276
242,eujoaorivera,59273841,False,,0,,,0,0,0,2020-11-06 16:43:04,1324754184214847497,"Quer ter muito cashback para assinar #disneyplus? 

Disney+ contando o cashback saindo praticamente de graça!
1 – A… https://t.co/HPvpQwoSKU",1,3,475,1276
243,vcfaztv,16354038,False,,0,,,0,0,0,2020-11-06 16:41:50,1324753872565448709,O serviço de streaming Disney+ estreia oficialmente no dia 17 de novembro.  #6mesesgrátis #DisneyPlus… https://t.co/F2j22yB7P9,1,2,4995,542
244,vcfaztv,16354038,False,,0,,,0,0,0,2020-11-06 16:41:44,1324753846787342336,O serviço de streaming Disney+ estreia oficialmente no dia 17 de novembro.  #6mesesgrátis #DisneyPlus… https://t.co/1gYT0M1MJD,0,1,4995,542
245,XxhyaraxX,2806407779,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:37:16,1324752723523313670,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,55,72
246,OficinaGeekreal,1136054084098756610,False,,0,,DanielRPK,80957643,0,0,2020-11-06 16:36:01,1324752409030250499,"#AhsokaTano deve ganhar derivado no #DisneyPlus.

(via @DanielRPK / 📸 @rafagrassetti) https://t.co/xKgWvfiNoc",0,2,87,182
247,globoplay,55569724,True,,0,,ValtinhoMF,97047212,ValtinhoMF,97047212,2020-11-06 16:34:27,1324752014656548864,"@ValtinhoMF Olá @ValtinhoMF, no momento você já possui os conteúdos que mais gosta, mas pode ficar ainda melhor. Ve… https://t.co/wTVXzgp8H6",0,0,117332,201
248,CallMeRyan_CS_,4496574802,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-06 16:29:08,1324750675843158022,"RT @disneygobr: Assista ao primeiro episódio de #HighSchoolMusical: A Série: O Musical no Disney Channel.

Pré-estreia: Dia 15 de Novembro.…",5,0,619,1483
249,Slythetomlinson,1273635943984123904,False,,0,,,0,0,0,2020-11-06 16:28:33,1324750530137231360,Sério quem aguenta? https://t.co/y6FGynt0Hg https://t.co/AKgPEAILHS,0,0,533,884
250,cevansclcr7,2353795477,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:27:49,1324750344983879682,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,7079,7180
251,blu_mooon,1254915732120440832,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:27:11,1324750183981342720,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,931,1170
252,brunolsoficial,826536896142639104,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:23:04,1324749151033319431,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,73,256
253,MobDica,844693782734012417,False,,0,,,0,0,0,2020-11-06 16:22:36,1324749033525682179,"LEGO Star Wars – Especial de Férias tem trailer com o misterioso Planeta de Gelo.

Assista em Mobdica:… https://t.co/qYBSDyVKSF",0,0,140,237
254,Anna_Liar_,4288670536,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-06 16:21:42,1324748806680940547,"RT @disneygobr: Assista ao primeiro episódio de #HighSchoolMusical: A Série: O Musical no Disney Channel.

Pré-estreia: Dia 15 de Novembro.…",5,0,280,909
255,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:21:16,1324748697742249985,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,1166,1229
256,dexfoxbr,1311648794791104514,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-06 16:20:27,1324748489989984265,"RT @disneygobr: Faltam apenas 11 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponív…",6,0,208,212
257,ANAFERR35177371,1044172853992656897,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:20:23,1324748475507056640,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,731,1864
258,cilapp24,2377892710,False,guiadisneyplus,1273233886751993856,False,guiadisneyplus,1273233886751993856,0,0,2020-11-06 16:19:28,1324748241498476544,RT @guiadisneyplus: Marvel | Loki tem 2ª Temporada Confirmada Antes Mesmo da Estreia da 1ª #DisneyPlus #DisneyPlusBrasil https://t.co/22X3T…,3,0,228,664
259,MyWorld_Lu,3435572949,False,guiadisneyplus,1273233886751993856,False,guiadisneyplus,1273233886751993856,0,0,2020-11-06 16:18:54,1324748100573999107,RT @guiadisneyplus: Marvel | Loki tem 2ª Temporada Confirmada Antes Mesmo da Estreia da 1ª #DisneyPlus #DisneyPlusBrasil https://t.co/22X3T…,3,0,801,636
260,moonthatlight,342959597,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:18:39,1324748039714676738,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,358,1651
261,moonthatlight,342959597,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-06 16:18:03,1324747886152876032,"RT @disneygobr: Assista ao primeiro episódio de #HighSchoolMusical: A Série: O Musical no Disney Channel.

Pré-estreia: Dia 15 de Novembro.…",5,0,358,1651
262,Bibsam,1071404078,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:18:00,1324747873125388290,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,1532,576
263,chainedkrystian,1159968305228242951,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-06 16:17:51,1324747835020087297,@disneyplus hmm fds,0,0,1053,1647
264,JeanMaiaPontes3,1218234808222003200,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-06 16:17:50,1324747831354249216,"RT @disneygobr: Assista ao primeiro episódio de #HighSchoolMusical: A Série: O Musical no Disney Channel.

Pré-estreia: Dia 15 de Novembro.…",5,0,164,3236
265,JeanMaiaPontes3,1218234808222003200,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-06 16:17:47,1324747820474241025,"RT @disneygobr: Assista aos dois primeiros episódios de #TheMandalorian no Fox Channel.

Sessão Especial: Dia 17 às 22h30.

E assista a tem…",6,0,164,3236
266,LucaxSeahawks,1128312353953546245,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:17:15,1324747685732241410,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,324,1092
267,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-06 16:16:23,1324747465858469888,"Assista ao primeiro episódio de #HighSchoolMusical: A Série: O Musical no Disney Channel.

Pré-estreia: Dia 15 de N… https://t.co/L13cdxJKRV",5,35,890,71
268,Pytok0,905232868091277313,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:14:22,1324746961166258176,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,998,3235
269,steverogersnap,2379906791,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:13:02,1324746622513926149,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,2677,1147
270,paaengler,45224155,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:13:00,1324746616121733123,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,1306,990
271,ritson_leticia,1681562280,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:12:57,1324746602096041984,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,308,358
272,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:12:39,1324746527529721858,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,3602,2523
273,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:12:07,1324746393186172928,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,1690,1018
274,lustforfroot_,551123120,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:12:00,1324746362563473411,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,1209,1363
275,dexfoxbr,1311648794791104514,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:11:47,1324746310998761473,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,208,212
276,BRVingadores,273173245,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:11:41,1324746286579535872,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,9550,1373
277,TharddellyP,1252613891361771527,False,,0,,,0,0,0,2020-11-06 16:11:30,1324746239053803523,"#DisneyPlus
#sextou
Meu DNA Disney+ é a combinação perfeita de Falcão, Ralph e Alegria! Descubra a sua versão em: https://t.co/jxav5nEapC",0,0,743,946
278,dankaralho,928591285488844801,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:10:54,1324746088939704321,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,299,316
279,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 16:10:11,1324745908232376320,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,574,1635
280,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-06 16:09:48,1324745810689564674,"Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no… https://t.co/uTcUrNaASW",43,622,60392,14
