,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
89,badnart,1183476712753025024,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:23:16,1324477408246816769,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,6751,4049
90,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:22:37,1324477245415690241,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,573,1633
91,liittleJ,118201280,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:21:41,1324477010270367747,RT @DisneyPlusBR: Novas histórias + abraços quentinhos = Era Uma Vez Um Boneco de Neve. Curta original disponível em breve. Só no #DisneyPl…,53,0,1012,862
92,Alex_Martins45,959029098151628800,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:20:57,1324476825788141568,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,230,437
93,KAUANDAROCHAPE1,1273309381829046280,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:20:10,1324476630492991503,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,43,121
94,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:19:43,1324476514172370950,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,981,520
95,cenourinho,244264759,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:19:18,1324476411302891521,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,381,1086
96,alone_and_bad,1163632605935394817,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:19:03,1324476346194690049,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,90,943
97,psdabreno,1275901587345547265,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:18:58,1324476327559335937,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,873,1369
98,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-05 22:18:44,1324476268948164609,"🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só a… https://t.co/ffyKgO9wrR",99,1375,59117,14
99,carlao2004,1155092841833672704,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:16:57,1324475818920300544,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,64,65
100,Malu0806,1263648451461513216,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:16:43,1324475758648184833,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,145,232
101,BeyhiveSavage,2876400675,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 22:13:51,1324475038205169664,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,571,755
102,kadudojao,889925347059396608,False,tabathalacerda,29111084,False,tabathalacerda,29111084,0,0,2020-11-05 22:12:19,1324474651582627841,RT @tabathalacerda: VOCÊ JÁ SABE O QUE ASSISTIR QUANDO SAIR O DISNEY+? Tenho certeza que quer rever Hannah Montana e Feiticeiros de Waverly…,6,0,624,2044
103,Lady_Irony,923480760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 22:09:18,1324473892396765184,"RT @DisneyPlusBR: Explore paisagens, culturas e histórias de diversas regiões da América Latina por um ângulo único. Conheça #Sobrevoando,…",55,0,294,445
104,liberrtina,2290602333,False,,0,,,0,0,0,2020-11-05 22:07:06,1324473338706776069,so esperando a disneyplus lançar aqui pra assistir mandalorian,0,1,2662,971
105,Criticologos,166438542,False,,0,,,0,0,0,2020-11-05 21:59:39,1324471464897073152,Criticologos LIVE! … #TheMandalorian #DisneyPlus #CharlieBrown #Snoopy #AppleTVPlus #Netflix #AssassinsCreed https://t.co/NbHB2LP4ya,0,0,749,239
106,cinetavaum,1006373572447735808,False,tabathalacerda,29111084,False,tabathalacerda,29111084,0,0,2020-11-05 21:57:19,1324470880039260160,RT @tabathalacerda: VOCÊ JÁ SABE O QUE ASSISTIR QUANDO SAIR O DISNEY+? Tenho certeza que quer rever Hannah Montana e Feiticeiros de Waverly…,6,0,398,2373
107,tiokau_,1288314756160462848,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:55:51,1324470510256881666,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,32,59
108,makkenareal,960952988859813888,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:55:29,1324470415050317826,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,101,403
109,saraalexina2,1108104637155065856,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:54:48,1324470243427786754,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,2046,2103
110,Marcosaborges1,778217210,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:51:11,1324469334325006342,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,1343,3847
111,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-05 21:49:21,1324468874411167747,Marvel | Loki tem 2ª Temporada Confirmada Antes Mesmo da Estreia da 1ª #DisneyPlus #DisneyPlusBrasil https://t.co/22X3TCMzFw,3,13,541,22
112,konovinnyda,222213578,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 21:49:13,1324468840940621830,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,621,1751
113,knowleslamb,1252104870930321411,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:48:28,1324468651353845760,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,3421,3276
114,marin4souza,3433086819,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:47:41,1324468453340778498,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,546,1827
115,bl4ckasia,327591040,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:43:39,1324467440479313921,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,325,238
116,RonanLuis3,1009225913748291585,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:41:53,1324466993454551047,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,635,1135
117,ribeiro_drui,4430005612,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:39:09,1324466308172468225,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,1238,3667
118,citywfstars,546991947,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:38:43,1324466195702099968,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,1792,1142
119,_llleonardo,79555321,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:37:55,1324465996623732739,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,626,192
120,blackisqueen,793189231573233664,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:36:29,1324465635078922243,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,4001,4344
121,angelicxl_,1090014791090012163,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:36:15,1324465577235259392,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,103,93
122,marajedx,1303080089056407559,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 21:36:15,1324465575062622208,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,241,267
123,l4rriss4,4451181437,False,,0,,_isisazevedo,1494222230,_isisazevedo,1494222230,2020-11-05 21:36:12,1324465562823610374,@_isisazevedo Tô numa dúvida horrível pq nunca tive outra coisa sem ser Netflix. Penso muito na globoplay por causa… https://t.co/BLs0XMvNPV,0,1,415,430
124,CaroliniCost,2898127515,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:35:44,1324465446444257283,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,852,1022
125,hey_caaarol,174466417,False,,0,,,0,0,0,2020-11-05 21:35:04,1324465280714637312,O #DisneyPlus Brasil estreia em breve no Brasil e no vídeo de hoje fiz um comparativo entre o Disney Plus e a Netfl… https://t.co/uREq60l3nO,0,0,222,142
126,bruno_fonsa,133752155,False,,0,,,0,0,0,2020-11-05 21:34:41,1324465182706438147,"AOVIVO Bate Papo na LIVE 05
https://t.co/zo8x1GeAGp 
#SEGA #GoSega #XboxSeriesX #ResidentEvil #DisneyPlus #Netflix #XboxSeriesS #Xbox",0,0,252,255
127,whatashinay,2944228726,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:33:12,1324464809111392256,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,277,385
128,coruscantbr,393747005,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 21:32:49,1324464712466243587,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,471,261
129,yuriclc,240389249,False,,0,,,0,0,0,2020-11-05 21:30:12,1324464052572246020,O especial de Natal Lego do Star Wars parece que vai ser melhor do que todo o Episódio 9. https://t.co/q2YHiKHAZO,0,1,465,344
130,loviamira,1307287972891561993,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:30:06,1324464029532827648,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,162,275
131,ivmenzo,1320646620,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:30:05,1324464025908973568,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,395,92
132,b1biax,1211094590125572096,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:30:04,1324464018648715264,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,493,786
133,abraaosss,1168326049047990272,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:26:20,1324463082152841218,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,544,433
134,Beaa_Knowles,985559184073723905,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:25:44,1324462928683245573,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,683,1093
135,lau_frnn,2247688801,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:24:44,1324462676609802241,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,4834,3136
136,guilhermou,2338314704,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:24:03,1324462505599651842,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,628,305
137,matheus_sod,545459530,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-05 21:23:03,1324462253370937348,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,373,1898
138,poolsdrunk,763959218286100480,False,,0,,,0,poolsdrunk,763959218286100480,2020-11-05 21:20:45,1324461677098708999,"Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi ele… https://t.co/4cnU0Ft7lK",0,11,4069,853
139,realhotboyshyt,3000311661,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:19:32,1324461368427294721,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,783,723
140,dezafrancoo,364579814,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:17:55,1324460962410356740,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,4523,1435
141,DisneyPlusHelp,1105147068409102336,True,,0,,paulineaires,1022657923879759877,paulineaires,1022657923879759877,2020-11-05 21:16:29,1324460603591843840,@paulineaires Olá! Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em https://t.co/6WN0YhNsB0.… https://t.co/PrIhwfP1sM,0,0,38630,65
142,marvinecker,47645816,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-05 21:16:13,1324460533375029254,"Por mim a @DisneyPlusBR podia era fazer parceria com a @copastudio e me permitir ver Irmão do Jorel.
#DisneyPlus #irmaodojorel",0,0,142,170
143,beystylik,1001152459979542529,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:15:11,1324460272917032960,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,6545,6361
144,dandfine,173003085,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:15:07,1324460258006343681,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,23,201
145,BrazilYonce,769904511053955072,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:14:53,1324460199395119104,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,265,131
146,beyoceanz,435277112,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:13:02,1324459733621813248,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,727,329
147,x_xandxx,1242606559261331459,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:12:49,1324459679288885248,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,212,482
148,mjustinon,1083245970081660929,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:12:49,1324459677766295552,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,134,114
149,kalexdx,789107002920370176,False,,0,,l4rriss4,4451181437,kalexdx,789107002920370176,2020-11-05 21:10:49,1324459177893416961,"@l4rriss4 e globoplay e amazon tem as piores interfaces do mundo 
de dar odio mesmo 
disneyplus eh caro kk",0,2,965,618
150,pretoama,768226486549635072,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:10:15,1324459033777082370,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,463,399
151,zeqqqui,2766749913,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-05 21:08:38,1324458625423867904,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,1170,637
