,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
1692,_MyLoneliness,58320497,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 00:20:04,1326681130469351430,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,1232,267
1693,beycarter04,1269360900483448832,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-12 00:19:20,1326680945907425280,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,64,0,247,800
1694,SomosNoDemand,2426278801,False,,0,,,0,0,0,2020-11-12 00:18:50,1326680818132115456,"Começou a ESPIADINHA VIP™ do Disney+ nos canais Disney, começando por #AHistóriaDoImagineering no National Geograph… https://t.co/3KTLVAJtUP",1,0,264,129
1695,AmandaGeroti,1041346214887751682,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-12 00:18:30,1326680734128631814,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,64,0,76,201
1696,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 00:17:00,1326680356804816899,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,2242,2110
1697,solocadelinha,1225040675772739585,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-12 00:12:43,1326679280546426880,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,64,0,72,359
1698,http_wilker,814680637936431104,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 00:12:35,1326679245800804354,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,190,192
1699,marixaguilera,552213874,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 00:10:36,1326678746796056584,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,2631,511
1700,StoesselLory,305957339,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-12 00:09:04,1326678359754092544,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,64,0,1483,1978
1701,stoesslay,3535755797,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-12 00:08:23,1326678191478542337,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,64,0,829,513
1702,ToninhoJogaMine,960227577448357888,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 00:05:25,1326677442644357120,"Pega meu dinheiro camundongo

@DisneyPlusBR @disneyplus https://t.co/mo4ifjdfI1",0,0,8,90
1703,IceWolf_17,858720797116026882,False,,0,,NatGeoTVBrasil,17991404,0,0,2020-11-12 00:03:13,1326676887289081856,Começou a História do Imagineering do #DisneyPlus! 😍 @NatGeoTVBrasil,0,1,542,194
1704,dcristina_23,1059097930509045760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 00:01:23,1326676428591673345,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,360,1233
1705,taiewwwsy,789242891570905088,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 00:00:53,1326676300724105216,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,35,648
1706,DisneyFamilyBR,1282716344623009792,False,,0,,,0,0,0,2020-11-11 23:55:20,1326674905488908288,"""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os… https://t.co/JSisbzwrIF",0,9,234,163
1707,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:54:12,1326674618317463552,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,1927,3719
1708,boymxr,927283867,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:53:28,1326674435596804097,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,2023,1422
1709,kauhurrea,1297929237194846208,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:50:36,1326673713832538114,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,26,151
1710,pedrinnho_0808,1286116982941720587,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:49:43,1326673493832970242,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,42,116
1711,RhobsonEsteves,1126570771076341765,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:49:24,1326673413923090433,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,128,635
1712,kauhurrea,1297929237194846208,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:49:18,1326673385825382400,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,26,151
1713,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:49:07,1326673340413714432,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,3607,2511
1714,LoveTiniJorgee,855064486188863488,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 23:48:45,1326673249648959491,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,64,0,592,2055
1715,Chris_Rods,86068877,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:44:16,1326672118550032384,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,528,479
1716,IceWolf_17,858720797116026882,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:43:15,1326671864761028612,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,542,194
1717,lodocrys,759202957481086976,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 23:42:37,1326671703905345539,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,64,0,9816,5143
1718,IsaMuzlera,1148674919779229701,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 23:42:20,1326671635726934017,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,64,0,423,527
1719,Jefferson_Sived,217126373,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:40:51,1326671258675793920,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,1027,1633
1720,Luiz__Franco,50402758,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:40:48,1326671247330205696,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,1022,101
1721,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:39:17,1326670864818057218,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,573,1633
1722,yeahitsmenatan,4861250414,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:38:27,1326670658084933632,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",126,0,432,2399
1723,esyferreira,836231178,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 23:38:13,1326670598039343104,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,64,0,568,378
1724,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-11 23:38:09,1326670580679143425,"Lealdade. Coragem. Verdade ⚔️

Confira o Pôster Oficial de #Mulan disponível em 4 de Dezembro, só no #DisneyPlus https://t.co/8XiK379ZRh",0,32,879,71
1725,Crifoso,854061352633196544,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 23:38:02,1326670553084727296,"RT @disneygobr: O Disney Plus chega em 6 dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",10,0,9,48
1726,Crifoso,854061352633196544,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 23:37:28,1326670407647289346,"RT @disneygobr: O #DisneyPlus chega em 6 Dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",9,0,9,48
1727,justthatoddguy,1909814154,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:35:13,1326669844700344321,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,1158,1407
1728,QVTourBrasil,1402447573,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 23:34:55,1326669766078177281,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,64,0,3091,34
1729,AlexRibeiiro_,241944286,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 23:34:44,1326669722373529600,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,64,0,656,124
1730,aivalfanna,1111212959521484801,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:34:30,1326669662978002946,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,70,349
1731,ManiaVioletta,922034346,False,,0,,,0,0,0,2020-11-11 23:34:02,1326669542970560512,Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,64,287,9160,125
1732,DisneyMaddux,710957255257169921,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:32:50,1326669242134048775,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,435,1215
1733,lokizasgard,2270666702,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:32:09,1326669072612864000,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,2854,3330
1734,cadelinha_gaga,34980352,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:30:58,1326668775282909184,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,946,303
1735,neverwornwhte,899653751551782912,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:30:55,1326668760091144194,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,1110,1051
1736,RaulMorenoPere4,1151988948002115584,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:30:50,1326668738150723584,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,7,124
1737,lennonzzs,940740299294429184,False,,0,,,0,0,0,2020-11-11 23:30:31,1326668658844839941,Isso tá muito lindoo #DisneyPlus https://t.co/9IZKI5BcKw,0,1,112,285
1738,aurelioxzlpm,785931946773909504,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:30:28,1326668648304537601,"RT @DisneyPlusBR: ""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os últim…",43,0,113,708
1739,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-11 23:30:00,1326668531187011585,"""Eu trarei honra para todos."" Prepare-se para #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os… https://t.co/YYWd77oaGK",43,878,59547,14
1740,QAD4PodCast,1242271203525406720,False,,0,,,0,0,0,2020-11-11 23:29:55,1326668507631771649,"Fabio e Ricardo falam sobre o lançamento do #DisneyPlus e seu conteúdo exclusivo, da minisérie #GambitoDaRainha, da… https://t.co/hgYtycMpIh",0,1,115,288
1741,WayHaughtHeda,266911148,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:28:48,1326668227292909574,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,450,2809
1742,DisneyLABR,1128815753917030406,False,DisneyLABR,1128815753917030406,False,DisneyLABR,1128815753917030406,0,0,2020-11-11 23:25:56,1326667505113444358,"RT @DisneyLABR: Seu dever é trazer honra para a família ⚔🌸

#Mulan estreia dia 4 de dezembro no #DisneyPlus!

Todo mundo dando stream na le…",5,0,1527,1177
1743,ExteriorOrla,1168279544899543045,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:19:04,1326665778515628032,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,23,36
1744,blank_Dango,3407778778,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:18:10,1326665553642201088,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,463,1302
1745,flavio_rs,93222818,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:18:07,1326665537674502153,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,82,1006
1746,shikamjoon,1198046299704233986,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:17:29,1326665379016544257,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,46,268
1747,blank_Dango,3407778778,False,DisneyLABR,1128815753917030406,False,DisneyLABR,1128815753917030406,0,0,2020-11-11 23:15:54,1326664982361214977,"RT @DisneyLABR: Seu dever é trazer honra para a família ⚔🌸

#Mulan estreia dia 4 de dezembro no #DisneyPlus!

Todo mundo dando stream na le…",5,0,463,1302
1748,alexmentex,28411292,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 23:11:16,1326663815270969348,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,279,650
1749,DisneyLABR,1128815753917030406,False,,0,,,0,0,0,2020-11-11 23:10:42,1326663671431487489,"Seu dever é trazer honra para a família ⚔🌸

#Mulan estreia dia 4 de dezembro no #DisneyPlus!

Todo mundo dando stre… https://t.co/yEWDf0RAIs",5,27,1527,1177
1750,arthur73342650,1300862987616620546,False,,0,,FortniteGame,425871040,FortniteGame,425871040,2020-11-11 23:05:43,1326662418664185859,@FortniteGame @disneyplus fdp do krl arruma o jogo mano na moral vai se fude seis  vao perde muito publico e dinhei… https://t.co/upcDSzQfZh,0,0,5,63
1751,scyll_,955856159973527553,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 23:03:10,1326661777707438081,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",47,0,266,238
1752,LuBeltrame_,3407988406,False,,0,,_resnan,1357816243,_resnan,1357816243,2020-11-11 22:58:01,1326660483101954049,@_resnan @PopCraveMusic @PopCrave @disneyplus Simmmm eu vi 🥰,0,0,69,157
1753,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-11 22:57:21,1326660312771289089,Mulan: Disney+ Confirma o Filme em 04/12 sem Custo Adicional no Brasil #DisneyPlus #DisneyPlusBrasil https://t.co/9ygii4NeYs,0,7,549,22
1754,dearmelancholy1,69966340,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:52:40,1326659136193507331,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,813,353
1755,leonardosmarx,591481113,False,,0,,,0,0,0,2020-11-11 22:46:09,1326657493607583745,"Vi algumas pessoas pedindo Minha Vida Com Derek e Ninguém Merece! no catálogo do #DisneyPlus, mas essas séries NUNCA foram da Disney.",0,0,3543,673
1756,OficinaGeekreal,1136054084098756610,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:41:35,1326656344892596224,"#Mulan chega no #DisneyPlus dia 04 de dezembro, sem custo extra.

(via @DisneyPlusBR ) https://t.co/pHDtRHuStf",0,2,87,182
1757,mjdelfino,44699814,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:39:06,1326655722042626053,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,1455,4937
1758,Di_Montaghane,75036279,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:37:51,1326655406903586821,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,1334,889
1759,astroworldsz,1224751747417112576,False,CHlNATEMC,1258920794517798912,False,CHlNATEMC,1258920794517798912,0,0,2020-11-11 22:33:05,1326654207236186120,"RT @CHlNATEMC: A vida é cheia de possibilidades, você só precisa saber para onde olhar. Assista ao trailer de #Soul, o novo filme da Disney…",3,0,1306,1474
1760,dalete_siliano,315392874,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:31:38,1326653843552280578,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,389,116
1761,oKaicFranca,304463951,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:30:28,1326653546817843206,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,161,626
1762,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-11 22:27:21,1326652762868903936,"Veja. Escute. Relaxe 😌

‘Curtas Animados Zen’ uma série original, disponível em 17 de Novembro, só no #DisneyPlus https://t.co/HOt1LDoP5B",0,34,879,71
1763,ilicinha,1187125960317030412,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:27:07,1326652703267762184,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,126,228
1764,lovemekookv,1095112840183275521,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:15:53,1326649876273393665,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,29,97
1765,iasminSilva2006,1306705101432782850,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:13:22,1326649242459508742,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,21,186
1766,Mrs_Windrunner,24647196,False,,0,,,0,0,0,2020-11-11 22:13:03,1326649165808537600,"Um amor...
#Hamilton #DisneyPlus https://t.co/4TxVb1nHpg",0,1,49,59
1767,LuizH33750618,1138636966684237824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:12:08,1326648932739526657,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,58,352
1768,ESTEFAN57477721,1270681764793548802,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:08:19,1326647971677696002,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,12,72
1769,guiadisneyplus,1273233886751993856,False,IceWolf_17,858720797116026882,False,IceWolf_17,858720797116026882,0,0,2020-11-11 22:07:23,1326647736758890499,"RT @IceWolf_17: Você já assinou o Disney Plus? 

#DisneyPlus #DisneyPlusBrasil 
#Brasil #Novembro",1,0,549,22
1770,zacgyn,18671431,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:04:25,1326646991808573441,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,613,2202
1771,aabrmidia,1044357379872182273,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-11 22:04:20,1326646969729683457,"RT @AAssembleBR: 📎 Aparentemente, a Disney pretende fazer um documentário sobre os bastidores das séries da Marvel Studios no #DisneyPlus,…",11,0,364,53
1772,kindajckson,1319066436506103809,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:01:12,1326646181435301891,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,907,1108
1773,fanDisneyPlusBr,1116060331263107072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:59:22,1326645720422764544,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,2540,286
1774,DhiegoAllvez,202149524,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 21:56:57,1326645111535656960,RT @ManiaVioletta: Os artistas do Disney Channel agora estão chegando no #DisneyPlus. 💜🐭 https://t.co/l3QkXF277X,11,0,1065,4736
1775,Maui_Alex_,1240901889434226690,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-11 21:56:36,1326645024071831552,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",238,0,393,2697
1776,AGuedes13,914938232,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:56:06,1326644897433219074,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,480,409
1777,ursoheavenly,548718567,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 21:52:18,1326643941526081537,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",47,0,2145,523
1778,RuanHF19,1145420032308068357,False,,0,,GuilhermSobral_,1746654925,GuilhermSobral_,1746654925,2020-11-11 21:51:45,1326643805634908162,@GuilhermSobral_ @OCamundongo Assisti no próprio disneyplus,0,2,15,58
1779,sailorvivi8,3245671912,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:51:36,1326643765424103425,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,342,1610
1780,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:47:47,1326642805842829312,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,461,2923
1781,MClaraLoyola,3093235347,False,,0,,disneyplus,985916593065476096,0,0,2020-11-11 21:47:42,1326642783499800576,"Achando apenas engraçado, comico, muito bom meiixxmo, que a Dona @disneyplus ja ta oferencendo pra tu PAGAAAAR A PO… https://t.co/Q6Ca2OLOl8",0,0,79,193
