,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
597,jrude_boy,926992826575015936,False,portalmultiplay,1241584828249669632,False,portalmultiplay,1241584828249669632,0,0,2020-11-08 19:30:09,1325521004169465856,RT @portalmultiplay: A @disneyplus está chegando na America Latina e em parceria com a rede Globo de televisão será transmitido o musical:…,3,0,175,108
598,WhoixErick,484884399,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 19:25:36,1325519860907040768,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,128,699
599,HaHaHallrs,2232417052,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 19:24:53,1325519679838957570,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,4794,629
600,Anna_Liar_,4288670536,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-08 19:20:13,1325518508025901058,"RT @disneygobr: De uma casa comum, a Casa Branca!

Confira o Trailer Dublado de ‘Diário de Uma Futura Presidente’ uma série original, dispo…",2,0,280,909
601,Ruan0096,1186250423851720704,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 19:18:51,1325518163245731841,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,73,352
602,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 19:09:29,1325515806793478146,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,1690,1018
603,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:56:35,1325512557684256768,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,521,3113
604,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:54:29,1325512030657327105,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,574,1635
605,NathanBittOliv,926438252378279936,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:52:45,1325511592847544320,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,190,453
606,itsgeovanna17,1242859838138462208,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:46:14,1325509955714084865,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,35,232
607,G33kComments,1325502863842422785,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:42:29,1325509010611712024,"RT @DisneyPlusBR: Assista todas as suas histórias favoritas em até 4 telas simultaneamente, onde e quando quiser. #DisneyPlus, disponível a…",56,0,1,28
608,fanDisneyPlusBr,1116060331263107072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:40:01,1325508388814544898,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,2544,286
609,FCarpentersBR,939539797474992130,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:35:21,1325507215151783937,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,120,61
610,FCarpentersBR,939539797474992130,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:34:45,1325507066031710215,"RT @DisneyPlusBR: Um pequeno detetive. Uma grande imaginação. Assista ao trailer de Timmy Fiasco, um filme Original, disponível em 17 de no…",31,0,120,61
611,AnnaBea07599666,1042474309338390528,False,cp_fury,2925120184,False,cp_fury,2925120184,0,0,2020-11-08 18:33:15,1325506685276987408,RT @cp_fury: @ACaixaLilas Eu tinha visto uma reportagem que dizia que Ori tinha uma grande chance de virar animação. (cruzando os dedos)#Di…,1,0,133,1469
612,BRDISNEYCHANNE2,907990631624134656,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:31:27,1325506234766811139,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,367,800
613,camisdjesus,207164069,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:30:14,1325505927693430784,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,542,269
614,camisdjesus,207164069,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:29:32,1325505752841195523,"RT @DisneyPlusBR: Um pequeno detetive. Uma grande imaginação. Assista ao trailer de Timmy Fiasco, um filme Original, disponível em 17 de no…",31,0,542,269
615,AlexxxPlace,1012913205788766209,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:27:35,1325505262531321857,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,76,339
616,protectisulio,1146558585951928329,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:23:23,1325504202035093504,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,699,545
617,Susulopescat,124455389,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-08 18:23:11,1325504154975006720,"RT @disneygobr: De uma casa comum, a Casa Branca!

Confira o Trailer Dublado de ‘Diário de Uma Futura Presidente’ uma série original, dispo…",2,0,1340,2181
618,g_assis0,1247239082918502406,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:22:07,1325503882928287751,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,29,112
619,Pytok0,905232868091277313,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:19:19,1325503182005473280,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,998,3235
620,ActuallyAugus,2915869096,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:18:35,1325502995937816591,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,104,371
621,LucasGeekFan,814222969010589696,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:18:33,1325502985812779013,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,822,4676
622,anelideos,135306896,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:17:20,1325502681511845888,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,140,230
623,Dunstervile1,1295647880,False,universoxmen,2614359734,False,universoxmen,2614359734,0,0,2020-11-08 18:16:52,1325502565514158082,"RT @universoxmen: O ciclo da vida se completará. Pode começar tudo de novo. 

Você está animado com a nova era dos X-Men na Disney?

#Disne…",9,0,382,623
624,BionicoCosta,746372333154209792,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:16:52,1325502564234907651,RT @DisneyPlusBR: A Saga Skywalker está completa. Todos os 9 filmes em um só lugar. Disponíveis em 17 de novembro. Só no #DisneyPlus. https…,82,0,153,417
625,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-08 18:15:11,1325502140039778306,"De uma casa comum, a Casa Branca!

Confira o Trailer Dublado de ‘Diário de Uma Futura Presidente’ uma série origina… https://t.co/AH1wiXm9wI",2,23,889,71
626,philipeluiz0,4585703294,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-08 18:13:19,1325501670827167744,RT @disneybrasil: #DisneyPlus: A Disney e a Globo preparam um especial com vários artistas brasileiros interpretando sucessos da Disney. Ai…,12,0,1042,787
627,davi_trevillato,2756681632,False,,0,,,0,0,0,2020-11-08 18:10:06,1325500862022750212,"Como era na minha época o Disney+.
Minha filha ficou encantada. 
.
.
.
#DisneyPlus #Disney #Disney+#desenhoanimado… https://t.co/n2wNu14JFJ",0,0,36,258
628,dexfoxbr,1311648794791104514,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:09:16,1325500649811881985,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,208,212
629,justimjc,1297307019561639947,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:09:13,1325500639154204673,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,2,47
630,globoplay,55569724,True,,0,,GuiAbreu_18,2883667954,GuiAbreu_18,2883667954,2020-11-08 18:08:33,1325500469536579586,"@GuiAbreu_18 E aí, Gui! Tudo bem? 😊
Fico feliz que nossa parceria tenha te conquistado! 
Não, não é o mesmo login.… https://t.co/SbiEVRsHXY",0,0,117331,201
631,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:06:47,1325500026085380096,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,1166,1229
632,moonthatlight,342959597,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:06:08,1325499862985699329,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,358,1651
633,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:06:04,1325499844945960960,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,3602,2523
634,Txt041,1214970987982327815,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-08 18:05:06,1325499602490040320,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",112,0,1400,1408
635,globoplay,55569724,True,,0,,selpnks,1289023778010341377,selpnks,1289023778010341377,2020-11-08 18:04:54,1325499551374053376,"@selpnks Opa, partiu! Já fez seu cadastro? É só acessar aqui, ó  

👉(https://t.co/MZU2ZFqq4X)",0,1,117331,201
636,lau_novais13,1298771100307001349,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-08 18:04:17,1325499395194974213,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",112,0,248,544
637,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-08 18:03:30,1325499199425818626,"Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro.… https://t.co/gsI4JxEumU",42,696,60383,14
638,opabloluciano,781565329,False,,0,,disneyplus,985916593065476096,0,0,2020-11-08 17:43:31,1325494169691955201,"Amém, já tô com 1 ano de @disneyplus garantido! 🤩 https://t.co/BHeGB9XEaZ",0,2,188,342
639,CzarOliveira27,2317918718,False,oficialtinibra,3621506849,False,oficialtinibra,3621506849,0,0,2020-11-08 17:40:42,1325493461987041281,"RT @oficialtinibra: JÁ SAIU! @TiniStoessel cantando Libre Soy para o especial do #DisneyPlus. 🥺🥶 

https://t.co/OSWINrmFqa",18,0,559,454
640,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 17:37:09,1325492567430090761,"RT @DisneyPlusBR: Um pequeno detetive. Uma grande imaginação. Assista ao trailer de Timmy Fiasco, um filme Original, disponível em 17 de no…",31,0,521,3113
641,DisneyPlusHelp,1105147068409102336,True,,0,,AlanSoouuza,1701973566,AlanSoouuza,1701973566,2020-11-08 17:26:09,1325489802066751491,@AlanSoouuza Olá! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. O Disney+ é compatível com… https://t.co/11tDBxLwm9,0,0,38788,70
642,Soy_Debbie,4354399877,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-08 17:21:41,1325488677582155777,"RT @ManiaVioletta: 🇧🇷 Aqui também vai ao ar o programa do #DisneyPlus que contará com participação da TINI.

Os canais que vão transmitir s…",18,0,182,305
643,nerd_direct,1317228140259921921,False,,0,,,0,0,0,2020-11-08 17:14:51,1325486955770077186,"Para celebrar a chegada do #DisneyPlus no Brasil, o canal de tv aberta irá transmitir no dia 16 de novembro, horas… https://t.co/YUibGgWLD4",1,4,36,41
644,BetaoBH,1186144334,False,,0,,disneyplus,985916593065476096,0,0,2020-11-08 17:14:48,1325486945586343938,Vamoooo assinar a @disneyplus,0,0,1450,362
645,MeninoHaron,1111741281984757762,False,,0,,CarolineStier,1166473304900849665,CarolineStier,1166473304900849665,2020-11-08 16:49:29,1325480574669254660,@CarolineStier Nesse link aqui tu consegue assinar! Lá fala toda a parte de vallres... https://t.co/hphiomAuoO,0,0,57,104
646,danillotricolor,99958607,False,,0,,,0,0,0,2020-11-08 16:45:41,1325479615666720769,"Sim! estou ansioso pelos desenhos Marvel anos 90 ❤️😍👏🏻
#disneyplus https://t.co/uBct5N22CO",0,1,452,1698
647,IsabelaBizzarri,1546624747,False,oficialtinibra,3621506849,False,oficialtinibra,3621506849,0,0,2020-11-08 16:42:45,1325478880157851650,RT @oficialtinibra: 🚨 A Disney finalmente confirmou que o nome da série da Tini para o #DisneyPlus será “Siempre Fui Yo”. https://t.co/d5ga…,16,0,355,840
648,whotribbianii,1167245482214735873,False,,0,,,0,0,0,2020-11-08 16:42:43,1325478869919551488,tem kim impossible na disneyplus eu to apaixonada por uma livestream 🥺❤️,0,1,535,349
649,AdoniasSpinell2,1270408633365520388,False,,0,,,0,0,0,2020-11-08 16:39:46,1325478125736751112,"Doido pro Disney+ chegar aqui no Brasil ♥️✨
#DisneyPlus",0,7,2792,1534
650,sfabs97s,746047833132892162,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 16:37:51,1325477646894034945,RT @DisneyPlusBR: Baixe o que quiser e assista em até 4 telas ao mesmo tempo. A contagem regressiva para a chegada do #DisneyPlus começou!,20,0,4548,852
651,Sam_Kelwen,2544417148,False,,0,,,0,0,0,2020-11-08 16:30:41,1325475841543966721,Ah... Eu quero o Disneyplus 😥😥,0,4,4894,4276
652,reddiesluv,906235923687407616,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 16:17:44,1325472582372630529,"RT @DisneyPlusBR: Um pequeno detetive. Uma grande imaginação. Assista ao trailer de Timmy Fiasco, um filme Original, disponível em 17 de no…",31,0,1582,1949
653,ArturGil16,1320731623713869824,False,,0,,disneyplus,985916593065476096,0,0,2020-11-08 16:15:17,1325471967135363072,"Eu fiz meu dna @disneyplus faça o seu tambem no site https://t.co/dKK2Xlz3Pj  
#DisneyPlus https://t.co/aXaraYUCAc",0,0,2,39
654,DisneyPlusHelp,1105147068409102336,True,,0,,rogerstato,6442912,rogerstato,6442912,2020-11-08 16:15:02,1325471904564711424,@rogerstato Olá! Você pode ver uma lista dos dispositivos compatíveis aqui: https://t.co/M4FvFNxZXF. O aplicativo D… https://t.co/dWGdj88LfK,0,2,38788,70
655,matheus_fg19,747983161234178048,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 16:11:29,1325471008606875648,RT @DisneyPlusBR: Baixe o que quiser e assista em até 4 telas ao mesmo tempo. A contagem regressiva para a chegada do #DisneyPlus começou!,20,0,144,698
656,LucasGeekFan,814222969010589696,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 16:03:35,1325469020489969665,"RT @DisneyPlusBR: Assista todas as suas histórias favoritas em até 4 telas simultaneamente, onde e quando quiser. #DisneyPlus, disponível a…",56,0,822,4676
657,LucasGeekFan,814222969010589696,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 16:03:19,1325468953414656000,"RT @DisneyPlusBR: Um pequeno detetive. Uma grande imaginação. Assista ao trailer de Timmy Fiasco, um filme Original, disponível em 17 de no…",31,0,822,4676
658,DaniloDantts,110255874,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 16:00:04,1325468135483469824,RT @DisneyPlusBR: Sabemos que vocês têm um monte de perguntas sobre o #DisneyPlus. A resposta para uma delas está aqui. Pré-venda disponíve…,133,0,370,455
659,DisneyPlusHelp,1105147068409102336,True,,0,,wesleypessoa_,217563619,wesleypessoa_,217563619,2020-11-08 15:56:29,1325467234341429249,"@wesleypessoa_ Olá, Wesley! Lamentamos saber deste problema. Por favor, para que possamos ajudá-lo, entre em contat… https://t.co/LhmDYF9JKr",0,0,38788,70
660,thislove__,1323783373161115650,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 15:55:59,1325467109753806848,"RT @DisneyPlusBR: Um pequeno detetive. Uma grande imaginação. Assista ao trailer de Timmy Fiasco, um filme Original, disponível em 17 de no…",31,0,7,116
661,gamer_jojos,1220091238088658945,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 15:49:19,1325465430060888066,"RT @DisneyPlusBR: Assista todas as suas histórias favoritas em até 4 telas simultaneamente, onde e quando quiser. #DisneyPlus, disponível a…",56,0,16,70
