,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
2171,nessavcb,1093571781913395204,False,,0,,,0,0,0,2020-11-15 01:55:00,1327792182682640387,"A ISABELA CANTANDO NINGUÉM ME CALA
#DisneyPlus",0,3,801,625
2172,gah1995gah,1220902292133642241,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-15 01:54:51,1327792147739906050,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",241,0,48,45
2173,nessavcb,1093571781913395204,False,,0,,,0,0,0,2020-11-15 01:54:46,1327792126244032515,"Isabela falando ""meu amigo Jorge""
#DisneyPlus",0,0,801,625
2174,toridetails,1327747815590727680,False,,0,,,0,0,0,2020-11-15 01:54:44,1327792114785275904,os caras de monstros s.a retratando 2020 na pandemia amei o conceito #DisneyPlus,1,0,16,27
2175,Mari20Mariana,407295323,False,binuelisul1,1169404206870126592,False,binuelisul1,1169404206870126592,0,0,2020-11-15 01:54:42,1327792106551783425,"RT @binuelisul1: Chorando de orgulho, Isa, Gabi e Rhener
#DisneyPlus",8,0,348,971
2176,malumultistan,1226364497771794433,False,cenouretxgrecco,1300960424117100544,False,cenouretxgrecco,1300960424117100544,0,0,2020-11-15 01:54:41,1327792105520066560,RT @cenouretxgrecco: A Isa de novo 🤧 #DisneyPlus,1,0,71,161
2177,oKaicFranca,304463951,False,,0,,jaoromania,4024706607,0,0,2020-11-15 01:54:40,1327792101262839810,Olha o Jão @jaoromania #DisneyPlus,0,0,159,624
2178,Tausane,2256663996,False,,0,,,0,0,0,2020-11-15 01:54:38,1327792093532741632,"Vai se foder #DisneyPlus eu sou muito cadelinha, o capitalismo vai me matar de mais",0,1,515,801
2179,_ManuOficial,495244047,False,,0,,,0,0,0,2020-11-15 01:54:36,1327792084074590208,2 dias pro #DisneyPlus estreitar no Brasil e eu já tô surtando pra ver Hamilton,0,1,1483,256
2180,victor_augusth,1248027249057677314,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-15 01:54:33,1327792072015958019,"RT @disneygobr: Faltam apenas 3 dias para a chegada do #DisneyPlus ao Brasil. 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível…",6,0,90,181
2181,cenouretxgrecco,1300960424117100544,False,,0,,,0,0,0,2020-11-15 01:54:23,1327792027103277057,A Isa de novo 🤧 #DisneyPlus,1,2,60,86
2182,binuelisul1,1169404206870126592,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 01:54:13,1327791986649272320,"RT @nessavcb: EU TÔ TREMENDO
#DisneyPlus https://t.co/T9LRhVhbxN",4,0,621,508
2183,paypervitu,26993192,False,,0,,,0,0,0,2020-11-15 01:54:12,1327791984111710214,Divertidamente é um dos melhores filmes EVER #DisneyPlus,0,2,6025,715
2184,Rodrigo60679117,1159846401779490818,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 01:54:12,1327791982454984709,"RT @nessavcb: TA ACONTECENDO GENTE
#DisneyPlus https://t.co/YsIZ7gZ4hW",4,0,32,108
2185,maybebru,1219259563498708992,False,,0,,,0,0,0,2020-11-15 01:54:07,1327791961022095360,"Que lindo! SCRR
#DisneyPlus",0,0,75,127
2186,saamxthiana,1247227170294050818,False,,0,,,0,0,0,2020-11-15 01:54:04,1327791949340925952,O Jão mds cadelei dms #DisneyPlus,0,0,324,348
2187,WoompBR,977308058,False,,0,,,0,0,0,2020-11-15 01:54:04,1327791949072519169,"JORGE NBLANCO CANTANDO 'VIVO', ATENÇÃO #DisneyPlus",2,6,24589,885
2188,Luiz_HenriqueRN,3366418283,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-15 01:54:03,1327791945075331075,"RT @WoompBR: A série que Jorge Blanco e Michael Ronda irão protagonizar se chamará, em português, ""Pais por Acidente"". #DisneyPlus https://…",65,0,954,604
2189,lastmem0ries,3029053889,False,,0,,,0,0,0,2020-11-15 01:53:59,1327791926893027330,Jorgeeeeeeeeeeeeeeeeee cantando a música da série dele izi #DisneyPlus,0,0,4895,5324
2190,nessavcb,1093571781913395204,False,,0,,,0,0,0,2020-11-15 01:53:57,1327791921662746624,"A ISABELA NOVAMENTE
#DisneyPlus",0,0,801,625
2191,kdramaxthiana,1135633488999256064,False,,0,,,0,0,0,2020-11-15 01:53:45,1327791869095514114,É sobre eles na disney plus  #DisneyPlus https://t.co/iikAydLifO,9,20,505,467
2192,nessavcb,1093571781913395204,False,,0,,,0,0,0,2020-11-15 01:53:40,1327791847566086145,"EU TÔ TREMENDO
#DisneyPlus https://t.co/T9LRhVhbxN",4,21,801,625
2193,dilribeiro,31541150,False,,0,,,0,0,0,2020-11-15 01:53:39,1327791844005179393,O que é a #disney parando a programação de TODOS SEUS CANAIS para divulgar o #DisneyPlus ???,0,1,150,249
2194,maybebru,1219259563498708992,False,,0,,,0,0,0,2020-11-15 01:53:31,1327791811553800197,"Não tô preparada para isso
#DisneyPlus",0,0,75,127
2195,binuel_squad,1259126000149049345,False,binuelisul1,1169404206870126592,False,binuelisul1,1169404206870126592,0,0,2020-11-15 01:53:27,1327791793044410368,"RT @binuelisul1: Chorando de orgulho, Isa, Gabi e Rhener
#DisneyPlus",8,0,990,822
2196,87OLIVICIA,728710503032356865,False,,0,,,0,0,0,2020-11-15 01:53:24,1327791780838985733,SÉRIES BRAZILEIRAS #DisneyPlus,0,0,1514,2104
2197,MariBello_,105545559,False,,0,,,0,0,0,2020-11-15 01:53:20,1327791764942548993,Só quero ver o Jão cantando a música do meu filminho 🥺 #DisneyPlus,0,2,2258,360
2198,irmasurquiza,1210009320307466245,False,binuelisul1,1169404206870126592,False,binuelisul1,1169404206870126592,0,0,2020-11-15 01:53:12,1327791729089662976,"RT @binuelisul1: Chorando de orgulho, Isa, Gabi e Rhener
#DisneyPlus",8,0,446,275
2199,Taisinhabb2,1306782147013939200,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-15 01:53:04,1327791697661714434,RT @WoompBR: Isa Souza por aqui! Quem ama? 😍 #DisneyPlus #MuitasHistóriaUmSóLugar https://t.co/QNqjR3CzJx,26,0,1638,2273
2200,jennierubyj4nw,1274093064760569857,False,binuelisul1,1169404206870126592,False,binuelisul1,1169404206870126592,0,0,2020-11-15 01:53:01,1327791686517485568,"RT @binuelisul1: Chorando de orgulho, Isa, Gabi e Rhener
#DisneyPlus",8,0,83,205
2201,carolmanganaro,34642873,False,,0,,,0,0,0,2020-11-15 01:53:01,1327791683036205061,Pq a Milk cantou em inglês?? Afff que chacota! #DisneyPlus #MuitasHistóriasUmSóLugar,0,1,776,126
2202,CamiGuilherme,63874135,False,,0,,,0,0,0,2020-11-15 01:52:46,1327791622919172097,"ainda não acredito que consegui me segurar pra não assistir #TheMandalorian antes de chegar o #DisneyPlus 

Mas, ag… https://t.co/9SrSJpqRwp",0,1,1681,1676
2203,binuelisul1,1169404206870126592,False,,0,,,0,0,0,2020-11-15 01:52:35,1327791576270196737,"Chorando de orgulho, Isa, Gabi e Rhener
#DisneyPlus",8,11,621,508
2204,maybebru,1219259563498708992,False,,0,,,0,0,0,2020-11-15 01:52:33,1327791567986417664,"Me arrepiei toda com o gato do Cris
#DisneyPlus",0,0,75,127
2205,tribernna,2832923487,False,,0,,,0,tribernna,2832923487,2020-11-15 01:52:32,1327791564937113601,Lembrando que faltam 3 dias para a chegada do #DisneyPlus no Brasil. O que vocês estão mais ansiosos para assistir? https://t.co/A2KVDZwS1R,0,0,1540,131
2206,alternatescene,250809052,False,,0,,,0,0,0,2020-11-15 01:52:28,1327791547086217217,Ai saudades assistir os filmes da Marvel no cinema #DisneyPlus,0,1,1502,3026
2207,affectionbilena,1292818380714631168,False,,0,,,0,0,0,2020-11-15 01:52:24,1327791531076554754,O JÃO VEI #DisneyPlus,0,0,330,336
2208,nessavcb,1093571781913395204,False,,0,,,0,0,0,2020-11-15 01:52:24,1327791528484499456,"TA ACONTECENDO GENTE
#DisneyPlus https://t.co/YsIZ7gZ4hW",4,34,801,625
2209,toridetails,1327747815590727680,False,,0,,,0,0,0,2020-11-15 01:52:20,1327791512588087299,quando chegar a disney oficial aqui eu vou ver todo o mcu é isso #DisneyPlus,0,0,16,27
